% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:35
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.66261326837e-06
0.0005 -0.0305 3.34191083039e-06
0.0005 -0.0295 3.7603920746e-06
0.0005 -0.0285 4.22405288442e-06
0.0005 -0.0275 4.51375623345e-06
0.0005 -0.0265 4.82298783064e-06
0.0005 -0.0255 5.1517111466e-06
0.0005 -0.0245 5.54097182244e-06
0.0005 -0.0235 6.04100675032e-06
0.0005 -0.0225 6.75289839395e-06
0.0005 -0.0215 7.92794862196e-06
0.0005 -0.0205 1.04297555311e-05
0.0005 -0.0195 1.84246239855e-05
0.0005 -0.0185 4.43693589324e-05
0.0005 -0.0175 0.000129200518014
0.0005 -0.0165 0.000266554047647
0.0005 -0.0155 0.000363558427862
0.0005 -0.0145 0.000371316997662
0.0005 -0.0135 0.00044125831218
0.0005 -0.0125 0.00155337816012
0.0005 -0.0115 0.00648121302929
0.0005 -0.0105 0.0131127561475
0.0005 -0.0095 0.0182115374595
0.0005 -0.0085 0.0228970424944
0.0005 -0.0075 0.026347231074
0.0005 -0.0065 0.02787725955
0.0005 -0.0055 0.0271349002538
0.0005 -0.0045 0.0167057137445
0.0005 -0.0035 0.00430996694683
0.0005 -0.0025 0.00049201936601
0.0005 -0.0015 0.000770004647297
0.0005 -0.0005 0.000897684902538
0.0005 0.0005 0.000896342944869
0.0005 0.0015 0.000859216589571
0.0005 0.0025 0.000795900724651
0.0005 0.0035 0.000672542047297
0.0005 0.0045 0.000464297667201
0.0005 0.0055 0.000243470322564
0.0005 0.0065 0.000208859502866
0.0005 0.0075 0.000213658247356
0.0005 0.0085 0.000128327377212
0.0005 0.0095 5.18021750412e-05
0.0005 0.0105 2.50626046998e-05
0.0005 0.0115 1.58942976573e-05
0.0005 0.0125 1.24700090973e-05
0.0005 0.0135 1.06664855469e-05
0.0005 0.0145 9.74115788759e-06
0.0005 0.0155 9.21018401564e-06
0.0005 0.0165 8.89853865961e-06
0.0005 0.0175 8.71496779004e-06
0.0005 0.0185 8.572503941e-06
0.0005 0.0195 8.46132200335e-06
0.0005 0.0205 8.35428328626e-06
0.0005 0.0215 8.21240067069e-06
0.0005 0.0225 8.0224875273e-06
0.0005 0.0235 7.77815362426e-06
0.0005 0.0245 7.48563422508e-06
0.0005 0.0255 7.1630617396e-06
0.0005 0.0265 6.82935779598e-06
0.0005 0.0275 6.44144878559e-06
0.0005 0.0285 6.05468708712e-06
0.0005 0.0295 5.39658409501e-06
0.0005 0.0305 4.83349632401e-06
0.0005 0.0315 2.43261755557e-06
0.0015 -0.0315 3.24692141426e-06
0.0015 -0.0305 6.42635394469e-06
0.0015 -0.0295 6.91123372293e-06
0.0015 -0.0285 7.43176798663e-06
0.0015 -0.0275 7.68637291381e-06
0.0015 -0.0265 8.00470140664e-06
0.0015 -0.0255 8.40221279153e-06
0.0015 -0.0245 8.95025352216e-06
0.0015 -0.0235 9.74848987585e-06
