% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 04:56
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.32923562109e-06
0.0005 -0.0305 2.68220546411e-06
0.0005 -0.0295 3.02513095597e-06
0.0005 -0.0285 3.39077977924e-06
0.0005 -0.0275 3.61129108918e-06
0.0005 -0.0265 3.83296424049e-06
0.0005 -0.0255 4.05188477327e-06
0.0005 -0.0245 4.29050877169e-06
0.0005 -0.0235 4.55433036466e-06
0.0005 -0.0225 4.85917911307e-06
0.0005 -0.0215 5.22930608017e-06
0.0005 -0.0205 5.77238353666e-06
0.0005 -0.0195 6.66864425185e-06
0.0005 -0.0185 8.79591195876e-06
0.0005 -0.0175 1.55693788262e-05
0.0005 -0.0165 3.68307775861e-05
0.0005 -0.0155 0.000105852403632
0.0005 -0.0145 0.000213975846306
0.0005 -0.0135 0.000303900508155
0.0005 -0.0125 0.000629494601214
0.0005 -0.0115 0.0040412035077
0.0005 -0.0105 0.0100117352798
0.0005 -0.0095 0.0156407158396
0.0005 -0.0085 0.0207266438282
0.0005 -0.0075 0.0245399555391
0.0005 -0.0065 0.0262381933128
0.0005 -0.0055 0.0253320845989
0.0005 -0.0045 0.0151675350076
0.0005 -0.0035 0.0033559774882
0.0005 -0.0025 0.000601526754527
0.0005 -0.0015 0.00100321627265
0.0005 -0.0005 0.00104485888407
0.0005 0.0005 0.000887324294311
0.0005 0.0015 0.000582772256345
0.0005 0.0025 0.000288911661923
0.0005 0.0035 0.000255856351735
0.0005 0.0045 0.000236983456857
0.0005 0.0055 0.000128540537645
0.0005 0.0065 4.62688063504e-05
0.0005 0.0075 1.97894997419e-05
0.0005 0.0085 1.16672234616e-05
0.0005 0.0095 9.0044383083e-06
0.0005 0.0105 7.62447561219e-06
0.0005 0.0115 6.89843675711e-06
0.0005 0.0125 6.46866014255e-06
0.0005 0.0135 6.20886504141e-06
0.0005 0.0145 6.04238510202e-06
0.0005 0.0155 5.92571108306e-06
0.0005 0.0165 5.83117752105e-06
0.0005 0.0175 5.74420557508e-06
0.0005 0.0185 5.66186873672e-06
0.0005 0.0195 5.58146882057e-06
0.0005 0.0205 5.4986399982e-06
0.0005 0.0215 5.41641414228e-06
0.0005 0.0225 5.33327998579e-06
0.0005 0.0235 5.23926744209e-06
0.0005 0.0245 5.1268077426e-06
0.0005 0.0255 5.00228310795e-06
0.0005 0.0265 4.85693652124e-06
0.0005 0.0275 4.65550802969e-06
0.0005 0.0285 4.40842026518e-06
0.0005 0.0295 3.93657478456e-06
0.0005 0.0305 3.48445448071e-06
0.0005 0.0315 1.72798177666e-06
0.0015 -0.0315 2.60453967446e-06
0.0015 -0.0305 5.18339693403e-06
0.0015 -0.0295 5.60626997525e-06
0.0015 -0.0285 6.0277951817e-06
0.0015 -0.0275 6.22012180734e-06
0.0015 -0.0265 6.44129228497e-06
0.0015 -0.0255 6.69291961866e-06
0.0015 -0.0245 7.00613736794e-06
0.0015 -0.0235 7.39249479411e-06
0.0015 -0.0225 7.88015111091e-06
0.0015 -0.0215 8.53196618431e-06
0.0015 -0.0205 9.56634436918e-06
0.0015 -0.0195 1.15525395171e-05
0.0015 -0.0185 1.64711900328e-05
0.0015 -0.0175 3.01936026095e-05
0.0015 -0.0165 7.01583340778e-05
0.0015 -0.0155 0.000197746277927
0.0015 -0.0145 0.000422099001153
0.0015 -0.0135 0.000750803893833
0.0015 -0.0125 0.00182151230534
0.0015 -0.0115 0.00507209932792
0.0015 -0.0105 0.00984369953252
0.0015 -0.0095 0.0145501058088
0.0015 -0.0085 0.0188171022209
0.0015 -0.0075 0.0222631766024
0.0015 -0.0065 0.0242901830846
0.0015 -0.0055 0.0244620300581
0.0015 -0.0045 0.019752826922
0.0015 -0.0035 0.0105747691934
0.0015 -0.0025 0.0036629448928
0.0015 -0.0015 0.000956786689968
0.0015 -0.0005 0.000232956512818
0.0015 0.0005 0.000627037024186
0.0015 0.0015 0.0009032982533
0.0015 0.0025 0.000805276628221
0.0015 0.0035 0.000556610711255
0.0015 0.0045 0.000428433923489
0.0015 0.0055 0.000232579743109
0.0015 0.0065 8.66455460045e-05
0.0015 0.0075 3.70684634595e-05
0.0015 0.0085 2.05273242803e-05
0.0015 0.0095 1.4552691222e-05
0.0015 0.0105 1.1769172826e-05
0.0015 0.0115 1.03685567934e-05
0.0015 0.0125 9.6176100472e-06
0.0015 0.0135 9.21262107884e-06
0.0015 0.0145 8.98538179033e-06
0.0015 0.0155 8.84393849467e-06
0.0015 0.0165 8.73967105392e-06
0.0015 0.0175 8.65076049299e-06
0.0015 0.0185 8.57231293202e-06
0.0015 0.0195 8.50150428519e-06
0.0015 0.0205 8.43456171746e-06
0.0015 0.0215 8.37483758462e-06
0.0015 0.0225 8.32161303319e-06
0.0015 0.0235 8.26610318931e-06
0.0015 0.0245 8.20307379746e-06
