% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.99137020454e-07
0.0005 -0.0305 7.77725593937e-07
0.0005 -0.0295 8.02583231842e-07
0.0005 -0.0285 8.47734891308e-07
0.0005 -0.0275 9.40697633248e-07
0.0005 -0.0265 1.18981412393e-06
0.0005 -0.0255 1.89554143575e-06
0.0005 -0.0245 3.95621791384e-06
0.0005 -0.0235 1.01747559925e-05
0.0005 -0.0225 2.84432819714e-05
0.0005 -0.0215 5.76941369339e-05
0.0005 -0.0205 0.00016709940243
0.0005 -0.0195 0.00071254655427
0.0005 -0.0185 0.000808433501413
0.0005 -0.0175 0.0275469076311
0.0005 -0.0165 0.0706467621621
0.0005 -0.0155 0.0869883773142
0.0005 -0.0145 0.0492547657116
0.0005 -0.0135 0.00465888174395
0.0005 -0.0125 0.00224646578688
0.0005 -0.0115 0.000988780868515
0.0005 -0.0105 0.00083372007631
0.0005 -0.0095 0.000595656564202
0.0005 -0.0085 0.000441141405831
0.0005 -0.0075 0.000719641243571
0.0005 -0.0065 0.00151300258067
0.0005 -0.0055 0.00251748631232
0.0005 -0.0045 0.00295131230117
0.0005 -0.0035 0.00223578407573
0.0005 -0.0025 0.00126656430276
0.0005 -0.0015 0.00252511403145
0.0005 -0.0005 0.00422060855009
0.0005 0.0005 0.00557761322616
0.0005 0.0015 0.00635495231009
0.0005 0.0025 0.00638395108288
0.0005 0.0035 0.00567512043203
0.0005 0.0045 0.0044284311771
0.0005 0.0055 0.00297613485695
0.0005 0.0065 0.00167858793503
0.0005 0.0075 0.000807004359292
0.0005 0.0085 0.000471989534357
0.0005 0.0095 0.000439021035184
0.0005 0.0105 0.000363135832568
0.0005 0.0115 0.000198540062614
0.0005 0.0125 7.79977948639e-05
0.0005 0.0135 3.89197369369e-05
0.0005 0.0145 2.59065341021e-05
0.0005 0.0155 2.07931491868e-05
0.0005 0.0165 1.75886309839e-05
0.0005 0.0175 1.55330468549e-05
0.0005 0.0185 1.40610239876e-05
0.0005 0.0195 1.29454960068e-05
0.0005 0.0205 1.20811364658e-05
0.0005 0.0215 1.13108806346e-05
0.0005 0.0225 1.05968159168e-05
0.0005 0.0235 9.91026782849e-06
0.0005 0.0245 9.27011047516e-06
0.0005 0.0255 8.68660228558e-06
0.0005 0.0265 8.15614545074e-06
0.0005 0.0275 7.63626502e-06
0.0005 0.0285 7.14298572189e-06
0.0005 0.0295 6.34653441347e-06
0.0005 0.0305 5.64412832171e-06
0.0005 0.0315 2.81909482143e-06
0.0015 -0.0315 7.94571460009e-07
0.0015 -0.0305 1.55588901782e-06
0.0015 -0.0295 1.61565907188e-06
0.0015 -0.0285 1.67819327792e-06
0.0015 -0.0275 1.83488513736e-06
0.0015 -0.0265 2.3078837127e-06
0.0015 -0.0255 3.65343222853e-06
0.0015 -0.0245 7.54325993205e-06
0.0015 -0.0235 1.90810527582e-05
