% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 11:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.2018747423e-06
0.0005 -0.0305 9.88026914958e-06
0.0005 -0.0295 3.6920951926e-05
0.0005 -0.0285 0.000142265975964
0.0005 -0.0275 0.000548903333981
0.0005 -0.0265 0.000640680454018
0.0005 -0.0255 0.0177142794693
0.0005 -0.0245 0.0463136381145
0.0005 -0.0235 0.0584953204117
0.0005 -0.0225 0.0344408563841
0.0005 -0.0215 0.00414964438171
0.0005 -0.0205 0.00185828474199
0.0005 -0.0195 0.000907366038966
0.0005 -0.0185 0.000718748483779
0.0005 -0.0175 0.000613427853365
0.0005 -0.0165 0.000665748913352
0.0005 -0.0155 0.00118981767734
0.0005 -0.0145 0.00205138188993
0.0005 -0.0135 0.00256271216334
0.0005 -0.0125 0.00220195084187
0.0005 -0.0115 0.00124412507369
0.0005 -0.0105 0.00118661212618
0.0005 -0.0095 0.0020708480701
0.0005 -0.0085 0.00275421455718
0.0005 -0.0075 0.00294986290843
0.0005 -0.0065 0.00263376103115
0.0005 -0.0055 0.00199079255406
0.0005 -0.0045 0.00134150081047
0.0005 -0.0035 0.00090744969662
0.0005 -0.0025 0.000615585232407
0.0005 -0.0015 0.00035622121007
0.0005 -0.0005 0.000151574468741
0.0005 0.0005 4.86603684533e-05
0.0005 0.0015 1.92559000687e-05
0.0005 0.0025 1.06755061838e-05
0.0005 0.0035 7.82952496263e-06
0.0005 0.0045 6.46634540661e-06
0.0005 0.0055 5.76291964963e-06
0.0005 0.0065 5.38584373748e-06
0.0005 0.0075 5.16420937279e-06
0.0005 0.0085 5.02260831426e-06
0.0005 0.0095 4.9201991572e-06
0.0005 0.0105 4.86404947456e-06
0.0005 0.0115 4.82722226545e-06
0.0005 0.0125 4.79511711329e-06
0.0005 0.0135 4.76712682141e-06
0.0005 0.0145 4.73062381948e-06
0.0005 0.0155 4.68579910543e-06
0.0005 0.0165 4.63280814702e-06
0.0005 0.0175 4.56946480942e-06
0.0005 0.0185 4.49558264993e-06
0.0005 0.0195 4.41517455836e-06
0.0005 0.0205 4.33187468833e-06
0.0005 0.0215 4.24589447619e-06
0.0005 0.0225 4.15802465683e-06
0.0005 0.0235 4.06695663279e-06
0.0005 0.0245 3.96875135138e-06
0.0005 0.0255 3.86298166898e-06
0.0005 0.0265 3.74362979076e-06
0.0005 0.0275 3.58418234584e-06
0.0005 0.0285 3.39435852361e-06
0.0005 0.0295 3.04676427829e-06
0.0005 0.0305 2.69813653844e-06
0.0005 0.0315 1.33022321623e-06
0.0015 -0.0315 4.55521103748e-06
0.0015 -0.0305 2.07775360839e-05
0.0015 -0.0295 7.70539845108e-05
0.0015 -0.0285 0.000315181752468
0.0015 -0.0275 0.00112545429767
0.0015 -0.0265 0.000880545778065
0.0015 -0.0255 0.0152602960073
0.0015 -0.0245 0.0419686462243
0.0015 -0.0235 0.0571951252443
0.0015 -0.0225 0.0429067387594
0.0015 -0.0215 0.012702430755
0.0015 -0.0205 0.00283530209144
0.0015 -0.0195 0.00232935885644
0.0015 -0.0185 0.00189961963606
0.0015 -0.0175 0.00194127877912
0.0015 -0.0165 0.0024760097133
0.0015 -0.0155 0.00356709232622
0.0015 -0.0145 0.00427822725842
0.0015 -0.0135 0.00338373732878
0.0015 -0.0125 0.00238624317926
0.0015 -0.0115 0.00473284035688
0.0015 -0.0105 0.00747864881183
0.0015 -0.0095 0.00943974088711
0.0015 -0.0085 0.0104283961538
0.0015 -0.0075 0.0103261895815
0.0015 -0.0065 0.00911788325948
0.0015 -0.0055 0.00703509072335
0.0015 -0.0045 0.00460334255057
0.0015 -0.0035 0.00255754767346
0.0015 -0.0025 0.00131396578164
0.0015 -0.0015 0.000635292579695
0.0015 -0.0005 0.000252326349768
0.0015 0.0005 9.04158873228e-05
0.0015 0.0015 3.75622183559e-05
0.0015 0.0025 2.0012551172e-05
0.0015 0.0035 1.35571155122e-05
0.0015 0.0045 1.05880262102e-05
0.0015 0.0055 9.11050480754e-06
0.0015 0.0065 8.34665045848e-06
0.0015 0.0075 7.92248198936e-06
0.0015 0.0085 7.67127597947e-06
0.0015 0.0095 7.51340566366e-06
0.0015 0.0105 7.4334032229e-06
0.0015 0.0115 7.39227297666e-06
0.0015 0.0125 7.36396479364e-06
0.0015 0.0135 7.3386545465e-06
0.0015 0.0145 7.29938747105e-06
0.0015 0.0155 7.24377766088e-06
0.0015 0.0165 7.17271821959e-06
0.0015 0.0175 7.08672460848e-06
0.0015 0.0185 6.98928091236e-06
0.0015 0.0195 6.88810265367e-06
0.0015 0.0205 6.7898912144e-06
0.0015 0.0215 6.69709304516e-06
0.0015 0.0225 6.61168218327e-06
0.0015 0.0235 6.53313034886e-06
0.0015 0.0245 6.45869405825e-06
0.0015 0.0255 6.38863632038e-06
0.0015 0.0265 6.31763776762e-06
0.0015 0.0275 6.21527363144e-06
0.0015 0.0285 6.08682318593e-06
0.0015 0.0295 5.69080194179e-06
0.0015 0.0305 5.22752664416e-06
0.0015 0.0315 2.60667954471e-06
