% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 10:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.63188527287e-06
0.0005 -0.0305 3.2329566425e-06
0.0005 -0.0295 3.57095392818e-06
0.0005 -0.0285 3.95049509021e-06
0.0005 -0.0275 4.13563876396e-06
0.0005 -0.0265 4.30594003923e-06
0.0005 -0.0255 4.43095415884e-06
0.0005 -0.0245 4.54052899142e-06
0.0005 -0.0235 4.6382068345e-06
0.0005 -0.0225 4.73251176552e-06
0.0005 -0.0215 4.82659697943e-06
0.0005 -0.0205 4.93056559649e-06
0.0005 -0.0195 5.06427829013e-06
0.0005 -0.0185 5.23433536794e-06
0.0005 -0.0175 5.50285863866e-06
0.0005 -0.0165 5.91446657835e-06
0.0005 -0.0155 6.65244076102e-06
0.0005 -0.0145 7.87404330988e-06
0.0005 -0.0135 1.08305898161e-05
0.0005 -0.0125 2.07585765485e-05
0.0005 -0.0115 5.34836592263e-05
0.0005 -0.0105 0.000182756870087
0.0005 -0.0095 0.000498108400946
0.0005 -0.0085 0.00167794892091
0.0005 -0.0075 0.00693429423013
0.0005 -0.0065 0.0114796548185
0.0005 -0.0055 0.0113104159186
0.0005 -0.0045 0.00993021041478
0.0005 -0.0035 0.00796450132008
0.0005 -0.0025 0.00603203650035
0.0005 -0.0015 0.00452192142905
0.0005 -0.0005 0.00378866034811
0.0005 0.0005 0.00426572561183
0.0005 0.0015 0.00599789868527
0.0005 0.0025 0.00863888954775
0.0005 0.0035 0.0117446854369
0.0005 0.0045 0.014716798592
0.0005 0.0055 0.0164969129388
0.0005 0.0065 0.0161978074197
0.0005 0.0075 0.00940028421565
0.0005 0.0085 0.00195442525952
0.0005 0.0095 0.000533594603522
0.0005 0.0105 0.000279109006011
0.0005 0.0115 0.000110949743995
0.0005 0.0125 3.50232235265e-05
0.0005 0.0135 1.36407003604e-05
0.0005 0.0145 7.77294101857e-06
0.0005 0.0155 6.06109494686e-06
0.0005 0.0165 5.25434568564e-06
0.0005 0.0175 4.80643724812e-06
0.0005 0.0185 4.54157807758e-06
0.0005 0.0195 4.37517912191e-06
0.0005 0.0205 4.25827070702e-06
0.0005 0.0215 4.16735793346e-06
0.0005 0.0225 4.08729059053e-06
0.0005 0.0235 4.0081159687e-06
0.0005 0.0245 3.92430713638e-06
0.0005 0.0255 3.8322849368e-06
0.0005 0.0265 3.72896031347e-06
0.0005 0.0275 3.58900122593e-06
0.0005 0.0285 3.4326633657e-06
0.0005 0.0295 3.10605166991e-06
0.0005 0.0305 2.81744441286e-06
0.0005 0.0315 1.42302055473e-06
0.0015 -0.0315 3.17568460062e-06
0.0015 -0.0305 6.18924657312e-06
0.0015 -0.0295 6.51385759203e-06
0.0015 -0.0285 6.89665626989e-06
0.0015 -0.0275 7.00066282173e-06
0.0015 -0.0265 7.10860905237e-06
0.0015 -0.0255 7.18673741511e-06
0.0015 -0.0245 7.26393283632e-06
0.0015 -0.0235 7.34197779658e-06
0.0015 -0.0225 7.42785182944e-06
0.0015 -0.0215 7.52573599476e-06
0.0015 -0.0205 7.65031013434e-06
0.0015 -0.0195 7.83058282203e-06
0.0015 -0.0185 8.09645805006e-06
0.0015 -0.0175 8.54752110744e-06
0.0015 -0.0165 9.31429507133e-06
0.0015 -0.0155 1.07408396802e-05
0.0015 -0.0145 1.34936713381e-05
0.0015 -0.0135 2.03166771552e-05
0.0015 -0.0125 4.12312905764e-05
0.0015 -0.0115 0.000108470063947
0.0015 -0.0105 0.000377645549291
0.0015 -0.0095 0.00113130637084
0.0015 -0.0085 0.00395294330694
0.0015 -0.0075 0.00926864898794
0.0015 -0.0065 0.0125725805191
0.0015 -0.0055 0.0121458108549
0.0015 -0.0045 0.0101644890499
0.0015 -0.0035 0.00762182625303
0.0015 -0.0025 0.00527190599313
0.0015 -0.0015 0.00348984912943
0.0015 -0.0005 0.00252003141947
0.0015 0.0005 0.0029121142397
0.0015 0.0015 0.00477258045044
