% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.59529306033e-07
0.0005 -0.0305 1.87629939394e-06
0.0005 -0.0295 1.92194165918e-06
0.0005 -0.0285 1.96875664162e-06
0.0005 -0.0275 1.9790597741e-06
0.0005 -0.0265 1.98079349273e-06
0.0005 -0.0255 1.97600701753e-06
0.0005 -0.0245 1.96781130325e-06
0.0005 -0.0235 1.95826752433e-06
0.0005 -0.0225 1.95045576587e-06
0.0005 -0.0215 1.95238532037e-06
0.0005 -0.0205 1.98835976797e-06
0.0005 -0.0195 2.1296388725e-06
0.0005 -0.0185 2.57665805581e-06
0.0005 -0.0175 3.86799863875e-06
0.0005 -0.0165 7.4747857231e-06
0.0005 -0.0155 1.76456287772e-05
0.0005 -0.0145 4.56099029787e-05
0.0005 -0.0135 7.96862271641e-05
0.0005 -0.0125 0.000179874951995
0.0005 -0.0115 0.000755081148104
0.0005 -0.0105 0.00118805249229
0.0005 -0.0095 0.0355066837477
0.0005 -0.0085 0.0806785878211
0.0005 -0.0075 0.0836775360873
0.0005 -0.0065 0.0393308151705
0.0005 -0.0055 0.00272622411989
0.0005 -0.0045 0.00276452968233
0.0005 -0.0035 0.00356777999921
0.0005 -0.0025 0.00385742403259
0.0005 -0.0015 0.00317638633766
0.0005 -0.0005 0.00187800218596
0.0005 0.0005 0.00110177276216
0.0005 0.0015 0.0013118383791
0.0005 0.0025 0.00151568925253
0.0005 0.0035 0.00132123401477
0.0005 0.0045 0.000904441651165
0.0005 0.0055 0.000503455072526
0.0005 0.0065 0.000210988573101
0.0005 0.0075 6.6947205001e-05
0.0005 0.0085 2.63966482647e-05
0.0005 0.0095 1.3659564425e-05
0.0005 0.0105 9.39179629603e-06
0.0005 0.0115 7.48346962531e-06
0.0005 0.0125 6.28478427563e-06
