% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 07:19
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.06920615543e-06
0.0005 -0.0305 2.09119434045e-06
0.0005 -0.0295 2.15605604531e-06
0.0005 -0.0285 2.26183888321e-06
0.0005 -0.0275 2.45521393017e-06
0.0005 -0.0265 3.00741180814e-06
0.0005 -0.0255 4.61839233276e-06
0.0005 -0.0245 9.28851093259e-06
0.0005 -0.0235 2.32491687605e-05
0.0005 -0.0225 6.49080048415e-05
0.0005 -0.0215 0.000114695540916
0.0005 -0.0205 0.00013535262352
0.0005 -0.0195 0.000474684637085
0.0005 -0.0185 0.000529071817
0.0005 -0.0175 0.0159909740836
0.0005 -0.0165 0.0412987553749
0.0005 -0.0155 0.0515557094989
0.0005 -0.0145 0.0301344075851
0.0005 -0.0135 0.00377087880923
0.0005 -0.0125 0.00185448695001
0.0005 -0.0115 0.00206248852373
0.0005 -0.0105 0.0028317873293
0.0005 -0.0095 0.00350807831658
0.0005 -0.0085 0.00336311658715
0.0005 -0.0075 0.00218059001162
0.0005 -0.0065 0.0016933999619
0.0005 -0.0055 0.00283602512322
0.0005 -0.0045 0.00407633982352
0.0005 -0.0035 0.00475267783503
0.0005 -0.0025 0.00458778670616
0.0005 -0.0015 0.0036806773907
0.0005 -0.0005 0.00245653840998
0.0005 0.0005 0.00144862928663
0.0005 0.0015 0.000864538358526
0.0005 0.0025 0.000490283223637
0.0005 0.0035 0.00020672535382
0.0005 0.0045 6.41902535367e-05
0.0005 0.0055 2.43028354631e-05
0.0005 0.0065 1.17794106505e-05
0.0005 0.0075 7.41056154389e-06
0.0005 0.0085 5.54899256908e-06
0.0005 0.0095 4.49460492284e-06
0.0005 0.0105 3.93122865487e-06
0.0005 0.0115 3.67137906427e-06
0.0005 0.0125 3.69507938454e-06
0.0005 0.0135 3.84153992133e-06
0.0005 0.0145 3.88322087456e-06
0.0005 0.0155 3.80086627909e-06
0.0005 0.0165 3.67395683634e-06
0.0005 0.0175 3.57714660412e-06
0.0005 0.0185 3.54263860061e-06
0.0005 0.0195 3.44210006208e-06
0.0005 0.0205 3.23690199938e-06
0.0005 0.0215 3.08431220153e-06
0.0005 0.0225 3.0147261132e-06
0.0005 0.0235 2.97502569737e-06
0.0005 0.0245 2.92347040944e-06
0.0005 0.0255 2.85921209683e-06
0.0005 0.0265 2.779436349e-06
0.0005 0.0275 2.66514459036e-06
0.0005 0.0285 2.52150584924e-06
0.0005 0.0295 2.27243978218e-06
0.0005 0.0305 2.02622689388e-06
0.0005 0.0315 1.00061901843e-06
0.0015 -0.0315 2.11160224043e-06
0.0015 -0.0305 4.15129586049e-06
0.0015 -0.0295 4.30305427896e-06
0.0015 -0.0285 4.44034307226e-06
0.0015 -0.0275 4.70014205296e-06
0.0015 -0.0265 5.6314408627e-06
0.0015 -0.0255 8.4574725089e-06
0.0015 -0.0245 1.65746120882e-05
0.0015 -0.0235 4.01607361338e-05
0.0015 -0.0225 0.000106462131298
0.0015 -0.0215 0.000191637863185
0.0015 -0.0205 0.000346410530586
0.0015 -0.0195 0.00107057613547
0.0015 -0.0185 0.000665726154515
0.0015 -0.0175 0.0138743436214
0.0015 -0.0165 0.0374517332658
0.0015 -0.0155 0.0504037813279
0.0015 -0.0145 0.0374715458178
0.0015 -0.0135 0.0113805508297
0.0015 -0.0125 0.00327334340215
0.0015 -0.0115 0.00481733721701
0.0015 -0.0105 0.00592081555077
0.0015 -0.0095 0.0058064488325
0.0015 -0.0085 0.00411731491415
0.0015 -0.0075 0.00471527564785
0.0015 -0.0065 0.00774551174419
0.0015 -0.0055 0.0103507159114
0.0015 -0.0045 0.0121277946799
0.0015 -0.0035 0.0128795320655
0.0015 -0.0025 0.012351155962
0.0015 -0.0015 0.0104616700804
0.0015 -0.0005 0.00750998344332
0.0015 0.0005 0.00434757659431
0.0015 0.0015 0.00212196206905
0.0015 0.0025 0.00101455689504
0.0015 0.0035 0.000418765886248
0.0015 0.0045 0.000132487159059
0.0015 0.0055 5.16622586767e-05
0.0015 0.0065 2.53435689243e-05
0.0015 0.0075 1.55196109177e-05
0.0015 0.0085 1.11100689908e-05
0.0015 0.0095 8.71793507669e-06
0.0015 0.0105 7.37766547991e-06
0.0015 0.0115 6.65882949612e-06
0.0015 0.0125 6.40424670673e-06
0.0015 0.0135 6.36974191236e-06
0.0015 0.0145 6.27671142755e-06
0.0015 0.0155 6.07580027218e-06
0.0015 0.0165 5.84320587693e-06
0.0015 0.0175 5.66018652004e-06
0.0015 0.0185 5.55369997211e-06
0.0015 0.0195 5.3935572133e-06
0.0015 0.0205 5.1405873467e-06
0.0015 0.0215 4.95028400895e-06
0.0015 0.0225 4.86260582731e-06
0.0015 0.0235 4.82454945814e-06
0.0015 0.0245 4.78968580285e-06
0.0015 0.0255 4.75287424271e-06
0.0015 0.0265 4.71067081283e-06
0.0015 0.0275 4.64014252355e-06
0.0015 0.0285 4.54500590878e-06
0.0015 0.0295 4.26385994085e-06
0.0015 0.0305 3.94138562825e-06
0.0015 0.0315 1.97079097749e-06
0.0025 -0.0315 2.20558919296e-06
0.0025 -0.0305 4.37896536677e-06
0.0025 -0.0295 4.71260953097e-06
0.0025 -0.0285 4.93235139538e-06
0.0025 -0.0275 5.10967822586e-06
0.0025 -0.0265 5.86663736469e-06
0.0025 -0.0255 8.24807184293e-06
0.0025 -0.0245 1.47789515087e-05
0.0025 -0.0235 3.21999622301e-05
0.0025 -0.0225 7.50364028738e-05
0.0025 -0.0215 0.000146993901728
0.0025 -0.0205 0.000420656356807
0.0025 -0.0195 0.00126306368647
0.0025 -0.0185 0.000215978315075
0.0025 -0.0175 0.010483015438
0.0025 -0.0165 0.0323029103667
0.0025 -0.0155 0.047952175172
0.0025 -0.0145 0.0422732994312
0.0025 -0.0135 0.0206038900971
0.0025 -0.0125 0.00462582430914
0.0025 -0.0115 0.00448368800203
0.0025 -0.0105 0.00388261662841
0.0025 -0.0095 0.00211311673993
0.0025 -0.0085 0.00779373181558
0.0025 -0.0075 0.0135380222772
0.0025 -0.0065 0.0167156184298
0.0025 -0.0055 0.0177849063236
0.0025 -0.0045 0.0177514791428
0.0025 -0.0035 0.0172950263061
0.0025 -0.0025 0.016527880983
0.0025 -0.0015 0.0150500913713
0.0025 -0.0005 0.0122402801055
0.0025 0.0005 0.0079945181315
0.0025 0.0015 0.0037644331201
0.0025 0.0025 0.001340365109
0.0025 0.0035 0.000485962266373
0.0025 0.0045 0.000174464853131
0.0025 0.0055 7.47058521909e-05
0.0025 0.0065 3.82446186071e-05
0.0025 0.0075 2.24223190072e-05
0.0025 0.0085 1.47431097371e-05
0.0025 0.0095 1.06958534558e-05
0.0025 0.0105 8.39901050266e-06
0.0025 0.0115 7.06558099733e-06
0.0025 0.0125 6.26069352805e-06
0.0025 0.0135 5.72929663634e-06
0.0025 0.0145 5.33266966579e-06
0.0025 0.0155 5.00401607349e-06
0.0025 0.0165 4.72721052825e-06
0.0025 0.0175 4.50448857574e-06
0.0025 0.0185 4.32692261218e-06
0.0025 0.0195 4.18472486766e-06
0.0025 0.0205 4.07735712566e-06
0.0025 0.0215 4.00904288679e-06
0.0025 0.0225 3.98884281827e-06
0.0025 0.0235 4.01309809126e-06
0.0025 0.0245 4.07223152946e-06
0.0025 0.0255 4.15657191699e-06
0.0025 0.0265 4.25864869894e-06
0.0025 0.0275 4.35479000188e-06
0.0025 0.0285 4.4215752446e-06
0.0025 0.0295 4.24456172198e-06
0.0025 0.0305 4.052120914e-06
0.0025 0.0315 2.07875359241e-06
0.0035 -0.0315 2.34103529157e-06
0.0035 -0.0305 4.6584131863e-06
0.0035 -0.0295 5.22395532671e-06
0.0035 -0.0285 5.73403324999e-06
0.0035 -0.0275 6.04890341713e-06
0.0035 -0.0265 6.7834176632e-06
0.0035 -0.0255 8.88191850554e-06
0.0035 -0.0245 1.42548018501e-05
0.0035 -0.0235 2.67506253205e-05
0.0035 -0.0225 5.33331997004e-05
0.0035 -0.0215 0.000114926047557
0.0035 -0.0205 0.000370780021567
0.0035 -0.0195 0.00115232911131
0.0035 -0.0185 0.000740285418954
0.0035 -0.0175 0.00655775702881
0.0035 -0.0165 0.0259178260787
0.0035 -0.0155 0.0439110343299
0.0035 -0.0145 0.0448289757271
0.0035 -0.0135 0.0303848744337
0.0035 -0.0125 0.0126822488484
0.0035 -0.0115 0.00373688777398
0.0035 -0.0105 0.00362916907877
0.0035 -0.0095 0.0104902067787
0.0035 -0.0085 0.0176869456237
0.0035 -0.0075 0.0216128322504
0.0035 -0.0065 0.0220703665797
0.0035 -0.0055 0.0205491696728
0.0035 -0.0045 0.0186595695108
0.0035 -0.0035 0.0174412945319
0.0035 -0.0025 0.0170206637643
0.0035 -0.0015 0.0168400929035
0.0035 -0.0005 0.0157976416077
0.0035 0.0005 0.0124389489552
0.0035 0.0015 0.00687134192052
0.0035 0.0025 0.00242701139837
0.0035 0.0035 0.000765057596566
0.0035 0.0045 0.00029934895405
0.0035 0.0055 0.00014032859477
0.0035 0.0065 7.09893680214e-05
0.0035 0.0075 3.90293901406e-05
0.0035 0.0085 2.374935797e-05
0.0035 0.0095 1.55441558617e-05
0.0035 0.0105 1.11311463897e-05
0.0035 0.0115 8.70610704465e-06
0.0035 0.0125 7.27178604249e-06
0.0035 0.0135 6.35447395983e-06
0.0035 0.0145 5.72396326795e-06
0.0035 0.0155 5.2626980661e-06
0.0035 0.0165 4.91016739092e-06
0.0035 0.0175 4.63840438935e-06
0.0035 0.0185 4.4349361564e-06
0.0035 0.0195 4.2924594429e-06
0.0035 0.0205 4.20774165795e-06
0.0035 0.0215 4.1800639397e-06
0.0035 0.0225 4.2053276486e-06
0.0035 0.0235 4.27565287751e-06
0.0035 0.0245 4.38019449092e-06
0.0035 0.0255 4.50437252785e-06
0.0035 0.0265 4.62907690023e-06
0.0035 0.0275 4.70650955352e-06
0.0035 0.0285 4.69346996223e-06
0.0035 0.0295 4.36980203777e-06
0.0035 0.0305 4.22972599215e-06
0.0035 0.0315 2.24833908587e-06
0.0045 -0.0315 2.45390783777e-06
0.0045 -0.0305 4.86399638727e-06
0.0045 -0.0295 5.54937963662e-06
0.0045 -0.0285 6.27175556849e-06
0.0045 -0.0275 6.72373681418e-06
0.0045 -0.0265 7.39195588253e-06
0.0045 -0.0255 9.03607481888e-06
0.0045 -0.0245 1.29974070519e-05
0.0045 -0.0235 2.10511491718e-05
0.0045 -0.0225 3.66703071282e-05
0.0045 -0.0215 8.65301268696e-05
0.0045 -0.0205 0.000280249849765
0.0045 -0.0195 0.000866176128006
0.0045 -0.0185 0.00101989728819
0.0045 -0.0175 0.00296593011166
0.0045 -0.0165 0.0188340631589
0.0045 -0.0155 0.0379761532938
0.0045 -0.0145 0.0440776406616
0.0045 -0.0135 0.036797577543
0.0045 -0.0125 0.0231170195005
0.0045 -0.0115 0.0133828513305
0.0045 -0.0105 0.0141283803318
0.0045 -0.0095 0.0202780295865
0.0045 -0.0085 0.0247017182567
0.0045 -0.0075 0.0248237000262
0.0045 -0.0065 0.0216782348463
0.0045 -0.0055 0.0175414661049
0.0045 -0.0045 0.0144104338688
0.0045 -0.0035 0.0133265508449
0.0045 -0.0025 0.0142403262003
0.0045 -0.0015 0.0162517818523
0.0045 -0.0005 0.0177885394102
0.0045 0.0005 0.0166085567094
0.0045 0.0015 0.0112813217281
0.0045 0.0025 0.00500967961555
0.0045 0.0035 0.00174107003213
0.0045 0.0045 0.000736182854425
0.0045 0.0055 0.000333726184119
0.0045 0.0065 0.00014870087608
0.0045 0.0075 7.90246404492e-05
0.0045 0.0085 4.28802706823e-05
0.0045 0.0095 2.49906124636e-05
0.0045 0.0105 1.62414612685e-05
0.0045 0.0115 1.1569948037e-05
0.0045 0.0125 8.88616710906e-06
0.0045 0.0135 7.26320984114e-06
0.0045 0.0145 6.24734544708e-06
0.0045 0.0155 5.57305539945e-06
0.0045 0.0165 5.09626777589e-06
0.0045 0.0175 4.75196329425e-06
0.0045 0.0185 4.51262120318e-06
0.0045 0.0195 4.36523833041e-06
0.0045 0.0205 4.30021363422e-06
0.0045 0.0215 4.30705135595e-06
0.0045 0.0225 4.37319327514e-06
0.0045 0.0235 4.4827888563e-06
0.0045 0.0245 4.61639544263e-06
0.0045 0.0255 4.74812256172e-06
0.0045 0.0265 4.84444085889e-06
0.0045 0.0275 4.84314776064e-06
0.0045 0.0285 4.71724068735e-06
0.0045 0.0295 4.31087146201e-06
0.0045 0.0305 4.32279756496e-06
0.0045 0.0315 2.38603692399e-06
0.0055 -0.0315 2.58259145365e-06
0.0055 -0.0305 5.12543693938e-06
0.0055 -0.0295 5.91445477435e-06
0.0055 -0.0285 6.78239336105e-06
0.0055 -0.0275 7.33315934898e-06
0.0055 -0.0265 7.94951351391e-06
0.0055 -0.0255 9.24402257221e-06
0.0055 -0.0245 1.22860334412e-05
0.0055 -0.0235 1.8624691926e-05
0.0055 -0.0225 3.23804309851e-05
0.0055 -0.0215 7.4488116858e-05
0.0055 -0.0205 0.000211489015249
0.0055 -0.0195 0.00061520895044
0.0055 -0.0185 0.00112622766445
0.0055 -0.0175 0.000718689756568
0.0055 -0.0165 0.0120937203329
0.0055 -0.0155 0.0304403355071
0.0055 -0.0145 0.0401060569336
0.0055 -0.0135 0.0378879536778
0.0055 -0.0125 0.0291887091015
0.0055 -0.0115 0.0217070910451
0.0055 -0.0105 0.0219432412
0.0055 -0.0095 0.0255141022319
0.0055 -0.0085 0.0257464905475
0.0055 -0.0075 0.0214983386859
0.0055 -0.0065 0.015326082168
0.0055 -0.0055 0.0101541652239
0.0055 -0.0045 0.00733816981689
0.0055 -0.0035 0.00703825014656
0.0055 -0.0025 0.00921949028435
0.0055 -0.0015 0.0133061328014
0.0055 -0.0005 0.0175595209048
0.0055 0.0005 0.0192840642434
0.0055 0.0015 0.0160319195537
0.0055 0.0025 0.00936168257128
0.0055 0.0035 0.00408435158206
0.0055 0.0045 0.00174705135973
0.0055 0.0055 0.000819972572906
0.0055 0.0065 0.000385508531424
0.0055 0.0075 0.000187323463635
0.0055 0.0085 8.45689641482e-05
0.0055 0.0095 4.511261363e-05
0.0055 0.0105 2.70749428975e-05
0.0055 0.0115 1.76633766692e-05
0.0055 0.0125 1.21729515318e-05
0.0055 0.0135 9.03823671632e-06
0.0055 0.0145 7.23622402917e-06
0.0055 0.0155 6.12919571199e-06
0.0055 0.0165 5.40974311264e-06
0.0055 0.0175 4.93657817611e-06
