% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 02:29
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.65571828093e-06
0.0005 -0.0305 5.24100992027e-06
0.0005 -0.0295 5.8047377011e-06
0.0005 -0.0285 6.46824477239e-06
0.0005 -0.0275 6.79704415801e-06
0.0005 -0.0265 7.09316292553e-06
0.0005 -0.0255 7.30189891695e-06
0.0005 -0.0245 7.47089845622e-06
0.0005 -0.0235 7.60323454739e-06
0.0005 -0.0225 7.71247014055e-06
0.0005 -0.0215 7.81985926382e-06
0.0005 -0.0205 7.94981222616e-06
0.0005 -0.0195 8.13387274871e-06
0.0005 -0.0185 8.40654983157e-06
0.0005 -0.0175 8.85994643572e-06
0.0005 -0.0165 9.7090234139e-06
0.0005 -0.0155 1.13450348539e-05
0.0005 -0.0145 1.45361933911e-05
0.0005 -0.0135 2.3411889019e-05
0.0005 -0.0125 4.93560530352e-05
0.0005 -0.0115 0.000124532413815
0.0005 -0.0105 0.000211880211386
0.0005 -0.0095 0.000212717343833
0.0005 -0.0085 0.00024019938589
0.0005 -0.0075 0.000391095945396
0.0005 -0.0065 0.000419754960767
0.0005 -0.0055 0.00034863214532
0.0005 -0.0045 0.00306770333578
0.0005 -0.0035 0.0118792756987
0.0005 -0.0025 0.0203689190493
0.0005 -0.0015 0.0227745337675
0.0005 -0.0005 0.0233501835325
0.0005 0.0005 0.0226962854313
0.0005 0.0015 0.0209172017621
0.0005 0.0025 0.0179644104741
0.0005 0.0035 0.0106334648569
0.0005 0.0045 0.00383358845464
0.0005 0.0055 0.00193135962294
0.0005 0.0065 0.0013882992345
0.0005 0.0075 0.0012063246661
0.0005 0.0085 0.00105069477775
0.0005 0.0095 0.000867031229895
0.0005 0.0105 0.000690588205624
0.0005 0.0115 0.000516996552452
0.0005 0.0125 0.000321230649003
0.0005 0.0135 0.000141777001882
0.0005 0.0145 4.60235803296e-05
0.0005 0.0155 1.85653798519e-05
0.0005 0.0165 1.00246658057e-05
0.0005 0.0175 7.18251646549e-06
0.0005 0.0185 5.87090634071e-06
0.0005 0.0195 5.1238018965e-06
0.0005 0.0205 4.69879957548e-06
0.0005 0.0215 4.41651707347e-06
0.0005 0.0225 4.21609344908e-06
0.0005 0.0235 4.05268137291e-06
0.0005 0.0245 3.90681663408e-06
0.0005 0.0255 3.78180278767e-06
0.0005 0.0265 3.65732446545e-06
0.0005 0.0275 3.48036183099e-06
0.0005 0.0285 3.26169538555e-06
0.0005 0.0295 2.89866830755e-06
0.0005 0.0305 2.54047970795e-06
0.0005 0.0315 1.24591724928e-06
0.0015 -0.0315 5.09570368119e-06
0.0015 -0.0305 9.88410944039e-06
0.0015 -0.0295 1.03915167903e-05
0.0015 -0.0285 1.1056132317e-05
0.0015 -0.0275 1.12630260087e-05
0.0015 -0.0265 1.14591614312e-05
0.0015 -0.0255 1.15817620229e-05
0.0015 -0.0245 1.16743593903e-05
0.0015 -0.0235 1.17389119232e-05
0.0015 -0.0225 1.17908529599e-05
0.0015 -0.0215 1.18573576561e-05
0.0015 -0.0205 1.19744724223e-05
0.0015 -0.0195 1.21949139317e-05
0.0015 -0.0185 1.26002776934e-05
0.0015 -0.0175 1.33889026521e-05
0.0015 -0.0165 1.50186098586e-05
0.0015 -0.0155 1.84410251373e-05
0.0015 -0.0145 2.60513239162e-05
0.0015 -0.0135 4.5583429709e-05
0.0015 -0.0125 9.4516165014e-05
0.0015 -0.0115 0.000218940709293
0.0015 -0.0105 0.000374397382178
0.0015 -0.0095 0.00049173796425
0.0015 -0.0085 0.00057021550096
0.0015 -0.0075 0.00047315591215
0.0015 -0.0065 0.00155235030172
0.0015 -0.0055 0.00429462199927
0.0015 -0.0045 0.00976822086723
0.0015 -0.0035 0.0163091725626
0.0015 -0.0025 0.0199612203413
0.0015 -0.0015 0.0206759317845
0.0015 -0.0005 0.0203869045544
0.0015 0.0005 0.0195773177345
0.0015 0.0015 0.0184265843693
0.0015 0.0025 0.0170154616976
0.0015 0.0035 0.0145302996735
0.0015 0.0045 0.0111225650465
0.0015 0.0055 0.00857032203645
0.0015 0.0065 0.00723448651651
0.0015 0.0075 0.00624983206689
0.0015 0.0085 0.00514175184297
0.0015 0.0095 0.00382177064098
0.0015 0.0105 0.00248403507718
0.0015 0.0115 0.00142741506878
0.0015 0.0125 0.000733472335331
0.0015 0.0135 0.000299230241046
0.0015 0.0145 9.49993087378e-05
0.0015 0.0155 3.79716593755e-05
0.0015 0.0165 1.92816776541e-05
0.0015 0.0175 1.24903190364e-05
0.0015 0.0185 9.55941458177e-06
0.0015 0.0195 8.07148591844e-06
0.0015 0.0205 7.2838633641e-06
0.0015 0.0215 6.82891367082e-06
0.0015 0.0225 6.5539964304e-06
0.0015 0.0235 6.37116926834e-06
0.0015 0.0245 6.23904287266e-06
0.0015 0.0255 6.14954327376e-06
0.0015 0.0265 6.07699670218e-06
0.0015 0.0275 5.96125832881e-06
0.0015 0.0285 5.80509519889e-06
0.0015 0.0295 5.39655175594e-06
0.0015 0.0305 4.92116462673e-06
0.0015 0.0315 2.44424203095e-06
0.0025 -0.0315 5.38245943396e-06
0.0025 -0.0305 9.91618209875e-06
0.0025 -0.0295 9.62675240397e-06
0.0025 -0.0285 9.8359003467e-06
0.0025 -0.0275 9.63740211918e-06
0.0025 -0.0265 9.41818505968e-06
0.0025 -0.0255 9.18131666997e-06
0.0025 -0.0245 8.95017414617e-06
0.0025 -0.0235 8.72856290838e-06
0.0025 -0.0225 8.52818148454e-06
0.0025 -0.0215 8.36866363519e-06
0.0025 -0.0205 8.283770627e-06
0.0025 -0.0195 8.33501689258e-06
0.0025 -0.0185 8.65530799713e-06
0.0025 -0.0175 9.54328678117e-06
0.0025 -0.0165 1.16553455373e-05
0.0025 -0.0155 1.64550237386e-05
0.0025 -0.0145 2.74506092625e-05
0.0025 -0.0135 5.45117330913e-05
0.0025 -0.0125 0.000124824942262
0.0025 -0.0115 0.000270286656563
0.0025 -0.0105 0.000492303660428
0.0025 -0.0095 0.000966805097943
0.0025 -0.0085 0.00219493325169
0.0025 -0.0075 0.00463133034033
0.0025 -0.0065 0.00811293160692
0.0025 -0.0055 0.0122979489604
0.0025 -0.0045 0.0163013296079
0.0025 -0.0035 0.018690674915
