% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 17:23
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.50459035849e-06
0.0005 -0.0305 4.27803047193e-06
0.0005 -0.0295 3.83510651396e-06
0.0005 -0.0285 3.66650267794e-06
0.0005 -0.0275 8.77550451803e-06
0.0005 -0.0265 0.000117578645242
0.0005 -0.0255 0.000597266179836
0.0005 -0.0245 0.00101176502606
0.0005 -0.0235 0.00288296862105
0.0005 -0.0225 0.0101005280975
0.0005 -0.0215 0.0210161725619
0.0005 -0.0205 0.0340022873736
0.0005 -0.0195 0.0476439925193
0.0005 -0.0185 0.0555809820056
0.0005 -0.0175 0.0548694291755
0.0005 -0.0165 0.0318047465218
0.0005 -0.0155 0.00489017057384
0.0005 -0.0145 0.00310692929329
0.0005 -0.0135 0.00380559602892
0.0005 -0.0125 0.00393651654567
0.0005 -0.0115 0.00317530594786
0.0005 -0.0105 0.00174827831527
0.0005 -0.0095 0.00178707714301
0.0005 -0.0085 0.00375256606316
0.0005 -0.0075 0.00585189623225
0.0005 -0.0065 0.00778345573933
0.0005 -0.0055 0.00937369763806
0.0005 -0.0045 0.0104712215825
0.0005 -0.0035 0.0110415824272
0.0005 -0.0025 0.0111494549903
0.0005 -0.0015 0.0109118814928
0.0005 -0.0005 0.0104561322601
0.0005 0.0005 0.0098954642397
0.0005 0.0015 0.0093122212933
0.0005 0.0025 0.00875085959449
0.0005 0.0035 0.00822076244955
0.0005 0.0045 0.00770223025915
0.0005 0.0055 0.00715053726124
0.0005 0.0065 0.00650797830079
0.0005 0.0075 0.00572591121713
0.0005 0.0085 0.00479289031603
0.0005 0.0095 0.00373511175554
0.0005 0.0105 0.00263947155845
0.0005 0.0115 0.00165342434495
0.0005 0.0125 0.000932019316238
0.0005 0.0135 0.000575321430147
0.0005 0.0145 0.000438552494281
0.0005 0.0155 0.0002997002466
0.0005 0.0165 0.000141700347035
0.0005 0.0175 4.89938334497e-05
0.0005 0.0185 2.10975150754e-05
0.0005 0.0195 1.1707163776e-05
0.0005 0.0205 8.33102954538e-06
0.0005 0.0215 6.80867096109e-06
0.0005 0.0225 5.94724785542e-06
0.0005 0.0235 5.41625971839e-06
0.0005 0.0245 5.04440784254e-06
0.0005 0.0255 4.75955653882e-06
0.0005 0.0265 4.51949796998e-06
0.0005 0.0275 4.27748307244e-06
0.0005 0.0285 4.02534812331e-06
0.0005 0.0295 3.59013651561e-06
0.0005 0.0305 3.17638893126e-06
0.0005 0.0315 1.57365559888e-06
0.0015 -0.0315 2.20704023984e-06
0.0015 -0.0305 4.5691225468e-06
0.0015 -0.0295 6.20433084173e-06
0.0015 -0.0285 1.00266502267e-05
0.0015 -0.0275 2.28158377904e-05
0.0015 -0.0265 7.34734650472e-05
0.0015 -0.0255 0.000207246332088
0.0015 -0.0245 0.000451024590892
0.0015 -0.0235 0.00271241402138
0.0015 -0.0225 0.00948347582451
0.0015 -0.0215 0.0197852273711
0.0015 -0.0205 0.0318233979878
0.0015 -0.0195 0.0446616742091
0.0015 -0.0185 0.0527892154737
0.0015 -0.0175 0.0533274329321
0.0015 -0.0165 0.0397929435572
0.0015 -0.0155 0.0158790663751
0.0015 -0.0145 0.0028012674453
0.0015 -0.0135 0.00240031517766
0.0015 -0.0125 0.00154554878191
0.0015 -0.0115 0.00301208262565
0.0015 -0.0105 0.00731337954715
0.0015 -0.0095 0.0121378205272
0.0015 -0.0085 0.0165117679357
0.0015 -0.0075 0.0201516916335
0.0015 -0.0065 0.0230936315426
0.0015 -0.0055 0.0253160597703
0.0015 -0.0045 0.0267583311312
0.0015 -0.0035 0.0274423643853
0.0015 -0.0025 0.0274689197942
0.0015 -0.0015 0.0269983761255
0.0015 -0.0005 0.0262090940213
0.0015 0.0005 0.0252669134338
0.0015 0.0015 0.0242960540472
0.0015 0.0025 0.02335833288
0.0015 0.0035 0.0224503789382
0.0015 0.0045 0.0215215340595
0.0015 0.0055 0.0204938600859
0.0015 0.0065 0.0192673731583
0.0015 0.0075 0.0177311455425
0.0015 0.0085 0.0157888206497
0.0015 0.0095 0.0133819175601
0.0015 0.0105 0.0105630765271
0.0015 0.0115 0.00755611235229
0.0015 0.0125 0.00474073813577
0.0015 0.0135 0.00256632342828
0.0015 0.0145 0.00131274112525
0.0015 0.0155 0.000686540650714
0.0015 0.0165 0.000297855635194
0.0015 0.0175 0.000103590473102
0.0015 0.0185 4.43470944809e-05
0.0015 0.0195 2.24447739452e-05
0.0015 0.0205 1.44153774407e-05
0.0015 0.0215 1.10596187537e-05
0.0015 0.0225 9.39710892915e-06
0.0015 0.0235 8.50453932978e-06
0.0015 0.0245 7.98451226516e-06
0.0015 0.0255 7.66453070071e-06
0.0015 0.0265 7.45574068878e-06
0.0015 0.0275 7.28193973252e-06
0.0015 0.0285 7.11515165074e-06
0.0015 0.0295 6.64721244865e-06
0.0015 0.0305 6.13024746419e-06
0.0015 0.0315 3.07435215081e-06
0.0025 -0.0315 2.84531335554e-06
0.0025 -0.0305 6.30818906431e-06
0.0025 -0.0295 1.07976240584e-05
0.0025 -0.0285 2.35050670007e-05
0.0025 -0.0275 5.90065272278e-05
0.0025 -0.0265 0.000144484659107
0.0025 -0.0255 0.000298645169574
0.0025 -0.0245 0.000802512104612
0.0025 -0.0235 0.00339641304331
0.0025 -0.0225 0.00975833470366
0.0025 -0.0215 0.0189305037574
0.0025 -0.0205 0.0293032949882
0.0025 -0.0195 0.0404374566324
0.0025 -0.0185 0.0479565410905
0.0025 -0.0175 0.0494103093559
0.0025 -0.0165 0.0426575204434
0.0025 -0.0155 0.0280423406926
0.0025 -0.0145 0.0162477703452
0.0025 -0.0135 0.0129490943958
0.0025 -0.0125 0.015352896664
0.0025 -0.0115 0.0199509073538
0.0025 -0.0105 0.0247750593576
0.0025 -0.0095 0.0286092410803
0.0025 -0.0085 0.0310628808608
0.0025 -0.0075 0.0323822311308
0.0025 -0.0065 0.0329796556669
0.0025 -0.0055 0.0331726365032
0.0025 -0.0045 0.033134975514
0.0025 -0.0035 0.0329314373354
0.0025 -0.0025 0.0325721358153
0.0025 -0.0015 0.0320664895171
0.0025 -0.0005 0.0314532785815
0.0025 0.0005 0.0307940163737
0.0025 0.0015 0.0301465651756
0.0025 0.0025 0.029544721423
0.0025 0.0035 0.0289858150106
0.0025 0.0045 0.0284335726173
0.0025 0.0055 0.0278274866268
0.0025 0.0065 0.0270773810433
0.0025 0.0075 0.0260624627034
0.0025 0.0085 0.0246520607553
0.0025 0.0095 0.0226900600169
0.0025 0.0105 0.0199751190705
0.0025 0.0115 0.0163419958569
0.0025 0.0125 0.0118924653974
0.0025 0.0135 0.0072416592248
0.0025 0.0145 0.00353141258171
0.0025 0.0155 0.00146392152145
0.0025 0.0165 0.000567801851882
0.0025 0.0175 0.000195396802462
0.0025 0.0185 6.79493691768e-05
0.0025 0.0195 2.89651983707e-05
0.0025 0.0205 1.54475524623e-05
0.0025 0.0215 9.99837719943e-06
0.0025 0.0225 7.69060430741e-06
0.0025 0.0235 6.70155703241e-06
0.0025 0.0245 6.33429204766e-06
0.0025 0.0255 6.28273728679e-06
0.0025 0.0265 6.3966281178e-06
0.0025 0.0275 6.56836140595e-06
0.0025 0.0285 6.71614109411e-06
0.0025 0.0295 6.49441487751e-06
0.0025 0.0305 6.23981159768e-06
0.0025 0.0315 3.21493813749e-06
0.0035 -0.0315 4.39342287232e-06
0.0035 -0.0305 1.04949949446e-05
0.0035 -0.0295 2.08532273928e-05
0.0035 -0.0285 4.99494806328e-05
0.0035 -0.0275 0.000143847738202
0.0035 -0.0265 0.000357078524289
0.0035 -0.0255 0.000755502918835
0.0035 -0.0245 0.0020030095588
0.0035 -0.0235 0.00552000097934
0.0035 -0.0225 0.0116806813044
0.0035 -0.0215 0.0191435773352
0.0035 -0.0205 0.0269175226317
0.0035 -0.0195 0.0350911619058
0.0035 -0.0185 0.0407835546334
0.0035 -0.0175 0.0426402079669
0.0035 -0.0165 0.0407222230217
0.0035 -0.0155 0.0353195496516
0.0035 -0.0145 0.0309878524194
0.0035 -0.0135 0.0302837699753
0.0035 -0.0125 0.0323226690068
0.0035 -0.0115 0.0350478682529
0.0035 -0.0105 0.0368945022032
0.0035 -0.0095 0.0372508614633
0.0035 -0.0085 0.0363173443005
0.0035 -0.0075 0.0346451503711
0.0035 -0.0065 0.0327799725613
0.0035 -0.0055 0.03112366191
0.0035 -0.0045 0.0298597093464
0.0035 -0.0035 0.028959445454
0.0035 -0.0025 0.0282952701147
0.0035 -0.0015 0.0277484636988
0.0035 -0.0005 0.0272693734187
0.0035 0.0005 0.0268585212323
0.0035 0.0015 0.0265306495144
0.0035 0.0025 0.0262980940972
0.0035 0.0035 0.026168478271
0.0035 0.0045 0.0261432197932
0.0035 0.0055 0.0262150308571
0.0035 0.0065 0.0263607782742
0.0035 0.0075 0.0265149314818
0.0035 0.0085 0.026529061267
0.0035 0.0095 0.0261545257194
0.0035 0.0105 0.0250961135502
0.0035 0.0115 0.0229910627405
0.0035 0.0125 0.0193935112421
0.0035 0.0135 0.0141725630166
0.0035 0.0145 0.00829083880535
0.0035 0.0155 0.00367420629904
0.0035 0.0165 0.00130956681373
0.0035 0.0175 0.00042554802485
0.0035 0.0185 0.000126191153979
0.0035 0.0195 5.02761210958e-05
0.0035 0.0205 2.34838206215e-05
0.0035 0.0215 1.3334255726e-05
0.0035 0.0225 9.13491942314e-06
0.0035 0.0235 7.43449333338e-06
0.0035 0.0245 6.83953572278e-06
0.0035 0.0255 6.76208446549e-06
0.0035 0.0265 6.90861290905e-06
0.0035 0.0275 7.07586933121e-06
0.0035 0.0285 7.12535537694e-06
0.0035 0.0295 6.69037738366e-06
0.0035 0.0305 6.4981941863e-06
0.0035 0.0315 3.46192653878e-06
0.0045 -0.0315 7.71251964159e-06
0.0045 -0.0305 2.01275743703e-05
0.0045 -0.0295 4.52821236418e-05
0.0045 -0.0285 0.000127215600151
0.0045 -0.0275 0.000370887950748
0.0045 -0.0265 0.000910207552183
0.0045 -0.0255 0.00215986597725
0.0045 -0.0245 0.00510734316503
0.0045 -0.0235 0.0101611660558
0.0045 -0.0225 0.0161929166181
0.0045 -0.0215 0.0215737892521
0.0045 -0.0205 0.0257617345499
0.0045 -0.0195 0.0293127769982
0.0045 -0.0185 0.0315209292698
0.0045 -0.0175 0.0328469374629
0.0045 -0.0165 0.0341660122935
0.0045 -0.0155 0.0351762365785
0.0045 -0.0145 0.0366050800841
0.0045 -0.0135 0.0383207529616
0.0045 -0.0125 0.0394653439608
0.0045 -0.0115 0.0391905889268
0.0045 -0.0105 0.0372134193808
0.0045 -0.0095 0.0338483638236
0.0045 -0.0085 0.0298097298764
0.0045 -0.0075 0.0258782606016
0.0045 -0.0065 0.0226034469532
0.0045 -0.0055 0.0202353788029
0.0045 -0.0045 0.0187366888893
0.0045 -0.0035 0.017855904023
0.0045 -0.0025 0.0172981163222
0.0045 -0.0015 0.0168726816452
0.0045 -0.0005 0.016547927145
0.0045 0.0005 0.0163680935202
0.0045 0.0015 0.0163542518601
0.0045 0.0025 0.0164888214754
