% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.17519082924e-05
0.0005 -0.0305 1.50196181972e-05
0.0005 -0.0295 6.23910093731e-06
0.0005 -0.0285 5.41738556525e-06
0.0005 -0.0275 5.42865762076e-06
0.0005 -0.0265 7.3546161409e-06
0.0005 -0.0255 1.34256974355e-05
0.0005 -0.0245 3.53074212772e-05
0.0005 -0.0235 0.000205515260943
0.0005 -0.0225 0.000999687503689
0.0005 -0.0215 0.00486839552416
0.0005 -0.0205 0.0138538882474
0.0005 -0.0195 0.026811690814
0.0005 -0.0185 0.0394827433567
0.0005 -0.0175 0.0474932421129
0.0005 -0.0165 0.0318704346747
0.0005 -0.0155 0.00679473757501
0.0005 -0.0145 0.0013289385746
0.0005 -0.0135 0.0012060178653
0.0005 -0.0125 0.00101489919413
0.0005 -0.0115 0.000633859690499
0.0005 -0.0105 0.000295908596299
0.0005 -0.0095 0.000109334931069
0.0005 -0.0085 4.49907767189e-05
0.0005 -0.0075 2.4015704108e-05
0.0005 -0.0065 1.39800656993e-05
0.0005 -0.0055 8.15985315963e-06
0.0005 -0.0045 5.07440388033e-06
0.0005 -0.0035 3.71322465344e-06
0.0005 -0.0025 3.38087468013e-06
0.0005 -0.0015 3.43959481931e-06
0.0005 -0.0005 3.53773587988e-06
0.0005 0.0005 3.60072026548e-06
0.0005 0.0015 3.65865559926e-06
0.0005 0.0025 3.72463346816e-06
0.0005 0.0035 3.78825539303e-06
0.0005 0.0045 3.84179073398e-06
0.0005 0.0055 3.87446360775e-06
0.0005 0.0065 3.91010538499e-06
0.0005 0.0075 3.93527631914e-06
0.0005 0.0085 3.95143341072e-06
0.0005 0.0095 3.9584572248e-06
0.0005 0.0105 3.95507514748e-06
0.0005 0.0115 3.94031853501e-06
0.0005 0.0125 3.91958343371e-06
0.0005 0.0135 3.89300978639e-06
0.0005 0.0145 3.86259832381e-06
0.0005 0.0155 3.83073497895e-06
0.0005 0.0165 3.79792195516e-06
0.0005 0.0175 3.76361529049e-06
0.0005 0.0185 3.72744270589e-06
0.0005 0.0195 3.69000343644e-06
0.0005 0.0205 3.6458881599e-06
0.0005 0.0215 3.5964750305e-06
0.0005 0.0225 3.54411916179e-06
0.0005 0.0235 3.48177878536e-06
0.0005 0.0245 3.41092021569e-06
0.0005 0.0255 3.32960823213e-06
0.0005 0.0265 3.22622662105e-06
0.0005 0.0275 3.102539962e-06
0.0005 0.0285 2.96083985834e-06
0.0005 0.0295 2.66441692788e-06
0.0005 0.0305 2.44062131502e-06
0.0005 0.0315 1.24565522212e-06
0.0015 -0.0315 6.35469373565e-06
0.0015 -0.0305 9.68975675171e-06
0.0015 -0.0295 6.21309861563e-06
0.0015 -0.0285 5.34045928438e-06
0.0015 -0.0275 5.37511030863e-06
0.0015 -0.0265 7.10489169744e-06
0.0015 -0.0255 1.34182845838e-05
0.0015 -0.0245 3.59599500026e-05
0.0015 -0.0235 0.000188008001286
0.0015 -0.0225 0.00082680629696
0.0015 -0.0215 0.00333854676471
0.0015 -0.0205 0.0103835257468
0.0015 -0.0195 0.0226525898708
0.0015 -0.0185 0.0365233294061
0.0015 -0.0175 0.0466921444664
0.0015 -0.0165 0.0420160524647
0.0015 -0.0155 0.0207000058619
0.0015 -0.0145 0.00359443701825
0.0015 -0.0135 0.00265732832625
0.0015 -0.0125 0.00255162952907
0.0015 -0.0115 0.00193245488197
0.0015 -0.0105 0.00106230630387
0.0015 -0.0095 0.000439275715966
0.0015 -0.0085 0.000170161313403
0.0015 -0.0075 7.76362775833e-05
0.0015 -0.0065 4.00091046999e-05
0.0015 -0.0055 2.13903790017e-05
0.0015 -0.0045 1.20793448688e-05
0.0015 -0.0035 8.00294375099e-06
0.0015 -0.0025 6.53405470535e-06
0.0015 -0.0015 6.11157047607e-06
0.0015 -0.0005 5.98144214614e-06
0.0015 0.0005 5.9148917159e-06
0.0015 0.0015 5.89101806588e-06
0.0015 0.0025 5.90489843512e-06
0.0015 0.0035 5.9362985796e-06
0.0015 0.0045 5.97017292185e-06
0.0015 0.0055 5.99284307287e-06
0.0015 0.0065 6.02259807434e-06
0.0015 0.0075 6.0448488049e-06
0.0015 0.0085 6.05746440916e-06
0.0015 0.0095 6.0587179324e-06
0.0015 0.0105 6.04667685432e-06
0.0015 0.0115 6.02114354668e-06
0.0015 0.0125 5.98858431181e-06
0.0015 0.0135 5.95105939104e-06
0.0015 0.0145 5.91177007432e-06
0.0015 0.0155 5.8737141326e-06
0.0015 0.0165 5.83741343645e-06
0.0015 0.0175 5.80190151544e-06
0.0015 0.0185 5.76639675055e-06
0.0015 0.0195 5.73089524809e-06
0.0015 0.0205 5.69038277598e-06
0.0015 0.0215 5.64667578124e-06
0.0015 0.0225 5.60283863645e-06
0.0015 0.0235 5.55371530587e-06
0.0015 0.0245 5.50214394701e-06
0.0015 0.0255 5.44748563097e-06
0.0015 0.0265 5.38172504907e-06
0.0015 0.0275 5.3043809854e-06
0.0015 0.0285 5.2186072517e-06
0.0015 0.0295 4.90555487289e-06
0.0015 0.0305 4.65429550545e-06
0.0015 0.0315 2.38817116979e-06
0.0025 -0.0315 5.16026565339e-06
0.0025 -0.0305 7.91102698163e-06
0.0025 -0.0295 5.54189421525e-06
0.0025 -0.0285 5.32585964443e-06
0.0025 -0.0275 5.47608051134e-06
0.0025 -0.0265 7.31181562747e-06
0.0025 -0.0255 1.39726444084e-05
0.0025 -0.0245 3.94425475629e-05
0.0025 -0.0235 0.000160136226764
0.0025 -0.0225 0.00063028417335
0.0025 -0.0215 0.00219393983375
0.0025 -0.0205 0.00708146762745
0.0025 -0.0195 0.0174038023383
0.0025 -0.0185 0.0313961184942
0.0025 -0.0175 0.0436115761032
0.0025 -0.0165 0.0458664995385
0.0025 -0.0155 0.0338136066259
0.0025 -0.0145 0.0149707416383
0.0025 -0.0135 0.00242672883682
0.0025 -0.0125 0.00273400762795
0.0025 -0.0115 0.00313930888614
0.0025 -0.0105 0.0023490939395
0.0025 -0.0095 0.00118773228283
0.0025 -0.0085 0.000463705318189
0.0025 -0.0075 0.000185717916301
0.0025 -0.0065 8.099731756e-05
0.0025 -0.0055 3.63950600521e-05
0.0025 -0.0045 1.82832295988e-05
0.0025 -0.0035 1.06937215415e-05
0.0025 -0.0025 7.44370506744e-06
0.0025 -0.0015 6.0549483206e-06
0.0025 -0.0005 5.39997759687e-06
0.0025 0.0005 5.02822868611e-06
0.0025 0.0015 4.7865201898e-06
0.0025 0.0025 4.62178881664e-06
0.0025 0.0035 4.50969917796e-06
0.0025 0.0045 4.43468424681e-06
0.0025 0.0055 4.38778578506e-06
0.0025 0.0065 4.35864798654e-06
0.0025 0.0075 4.34048169532e-06
0.0025 0.0085 4.32516215947e-06
0.0025 0.0095 4.30793098926e-06
