% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 19:18
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.74832041334e-06
0.0005 -0.0305 3.43497358629e-06
0.0005 -0.0295 3.7514109087e-06
0.0005 -0.0285 4.10836867466e-06
0.0005 -0.0275 4.25934835157e-06
0.0005 -0.0265 4.39536361849e-06
0.0005 -0.0255 4.49069067348e-06
0.0005 -0.0245 4.60143904328e-06
0.0005 -0.0235 4.80429711755e-06
0.0005 -0.0225 5.34570116441e-06
0.0005 -0.0215 7.75410406862e-06
0.0005 -0.0205 2.01897803814e-05
0.0005 -0.0195 0.000151776224405
0.0005 -0.0185 0.00083601796001
0.0005 -0.0175 0.00423526460257
0.0005 -0.0165 0.0130319533208
0.0005 -0.0155 0.026320641375
0.0005 -0.0145 0.0393240848275
0.0005 -0.0135 0.0476536118359
0.0005 -0.0125 0.0315178466665
0.0005 -0.0115 0.00589133872359
0.0005 -0.0105 0.00140213171742
0.0005 -0.0095 0.000811659838942
0.0005 -0.0085 0.000496838225662
0.0005 -0.0075 0.000204198556734
0.0005 -0.0065 7.47824699034e-05
0.0005 -0.0055 4.33298479827e-05
0.0005 -0.0045 2.38692000442e-05
0.0005 -0.0035 1.27104144863e-05
0.0005 -0.0025 6.97185389319e-06
0.0005 -0.0015 4.33401334416e-06
0.0005 -0.0005 3.18396260553e-06
0.0005 0.0005 2.76205460075e-06
0.0005 0.0015 2.74830911192e-06
0.0005 0.0025 2.86013049662e-06
0.0005 0.0035 2.9026942081e-06
0.0005 0.0045 3.01658467982e-06
0.0005 0.0055 3.21779319883e-06
0.0005 0.0065 3.33104016334e-06
0.0005 0.0075 3.35052765544e-06
0.0005 0.0085 3.37067101029e-06
0.0005 0.0095 3.46504985761e-06
0.0005 0.0105 3.58055191262e-06
0.0005 0.0115 3.64891520695e-06
0.0005 0.0125 3.67513254168e-06
0.0005 0.0135 3.67277873792e-06
0.0005 0.0145 3.64986959407e-06
0.0005 0.0155 3.61187633779e-06
0.0005 0.0165 3.56380869863e-06
0.0005 0.0175 3.50946696025e-06
0.0005 0.0185 3.45058489029e-06
0.0005 0.0195 3.38897820436e-06
0.0005 0.0205 3.32387131756e-06
0.0005 0.0215 3.25351266802e-06
0.0005 0.0225 3.17335919435e-06
0.0005 0.0235 3.07909864158e-06
0.0005 0.0245 2.95729865034e-06
0.0005 0.0255 2.79831071784e-06
0.0005 0.0265 2.66353140476e-06
0.0005 0.0275 2.57879494551e-06
0.0005 0.0285 2.45763913053e-06
0.0005 0.0295 2.26370964051e-06
0.0005 0.0305 2.1273618537e-06
0.0005 0.0315 1.07437519599e-06
0.0015 -0.0315 3.40301908394e-06
0.0015 -0.0305 6.57103822131e-06
0.0015 -0.0295 6.82040203719e-06
0.0015 -0.0285 7.15067481554e-06
0.0015 -0.0275 7.19429529568e-06
0.0015 -0.0265 7.24715812355e-06
0.0015 -0.0255 7.28486218746e-06
0.0015 -0.0245 7.39206652831e-06
0.0015 -0.0235 7.74795159856e-06
0.0015 -0.0225 9.03005292419e-06
0.0015 -0.0215 1.44915979875e-05
0.0015 -0.0205 4.16048373457e-05
0.0015 -0.0195 0.000150558854735
0.0015 -0.0185 0.000681405014319
0.0015 -0.0175 0.0026898748557
0.0015 -0.0165 0.00927961322917
