% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 12:49
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.13038118467e-06
0.0005 -0.0305 1.01098553028e-05
0.0005 -0.0295 1.05133296097e-05
0.0005 -0.0285 1.1111058247e-05
0.0005 -0.0275 1.1573630594e-05
0.0005 -0.0265 1.20204822654e-05
0.0005 -0.0255 1.2381367761e-05
0.0005 -0.0245 1.26476090177e-05
0.0005 -0.0235 1.28221148747e-05
0.0005 -0.0225 1.29320389194e-05
0.0005 -0.0215 1.30556625736e-05
0.0005 -0.0205 1.34348328078e-05
0.0005 -0.0195 1.47261386206e-05
0.0005 -0.0185 1.84478211944e-05
0.0005 -0.0175 2.76766367472e-05
0.0005 -0.0165 5.03893977718e-05
0.0005 -0.0155 0.000117011206117
0.0005 -0.0145 0.000324286255348
0.0005 -0.0135 0.000660009503221
0.0005 -0.0125 0.00104281112089
0.0005 -0.0115 0.00304144298944
0.0005 -0.0105 0.00344998822771
0.0005 -0.0095 0.197098367042
0.0005 -0.0085 0.544412974671
0.0005 -0.0075 0.705629702985
0.0005 -0.0065 0.388669629485
0.0005 -0.0055 0.0284524209495
0.0005 -0.0045 0.0121294311558
0.0005 -0.0035 0.00469465067608
0.0005 -0.0025 0.00300980828607
0.0005 -0.0015 0.00235517614684
0.0005 -0.0005 0.00135532221163
0.0005 0.0005 0.000571089345244
0.0005 0.0015 0.000262276303632
0.0005 0.0025 0.000133935622752
0.0005 0.0035 8.07443139077e-05
0.0005 0.0045 6.19486946259e-05
0.0005 0.0055 5.60745384536e-05
0.0005 0.0065 5.46419872934e-05
0.0005 0.0075 5.45122256248e-05
0.0005 0.0085 5.45245254265e-05
0.0005 0.0095 5.42789198035e-05
0.0005 0.0105 5.36793122983e-05
0.0005 0.0115 5.27505159643e-05
0.0005 0.0125 5.15601833256e-05
0.0005 0.0135 5.01856194944e-05
0.0005 0.0145 4.87022624111e-05
0.0005 0.0155 4.71803110737e-05
0.0005 0.0165 4.56831888127e-05
0.0005 0.0175 4.42674998916e-05
0.0005 0.0185 4.29808786021e-05
0.0005 0.0195 4.18562135865e-05
0.0005 0.0205 4.09148083141e-05
0.0005 0.0215 4.020094337e-05
0.0005 0.0225 3.98180159725e-05
0.0005 0.0235 3.99157036537e-05
0.0005 0.0245 4.0670620765e-05
0.0005 0.0255 4.24604564364e-05
0.0005 0.0265 4.61440684312e-05
0.0005 0.0275 5.28491279871e-05
0.0005 0.0285 6.33864966942e-05
0.0005 0.0295 7.13792559128e-05
0.0005 0.0305 6.26178788961e-05
0.0005 0.0315 2.67372610319e-05
0.0015 -0.0315 1.06504944942e-05
0.0015 -0.0305 2.10078714555e-05
0.0015 -0.0295 2.19166677147e-05
0.0015 -0.0285 2.31475549446e-05
0.0015 -0.0275 2.39702899294e-05
0.0015 -0.0265 2.47797134757e-05
0.0015 -0.0255 2.53318732099e-05
