% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 08:58
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.34851428592e-06
0.0005 -0.0305 7.2385820009e-06
0.0005 -0.0295 3.38515087066e-05
0.0005 -0.0285 0.000144585465305
0.0005 -0.0275 0.000578458621597
0.0005 -0.0265 0.000665284208565
0.0005 -0.0255 0.0190941655893
0.0005 -0.0245 0.0500010967133
0.0005 -0.0235 0.0631519187568
0.0005 -0.0225 0.0370908594942
0.0005 -0.0215 0.00434066196595
0.0005 -0.0205 0.00188757834319
0.0005 -0.0195 0.00077099151553
0.0005 -0.0185 0.000508276489699
0.0005 -0.0175 0.000314180048649
0.0005 -0.0165 0.000208498531104
0.0005 -0.0155 0.000282926200783
0.0005 -0.0145 0.000518811298387
0.0005 -0.0135 0.000941467455076
0.0005 -0.0125 0.00135179324287
0.0005 -0.0115 0.001232698612
0.0005 -0.0105 0.00080011239239
0.0005 -0.0095 0.00222886200689
0.0005 -0.0085 0.00424347344017
0.0005 -0.0075 0.00627946521895
0.0005 -0.0065 0.00810829844503
0.0005 -0.0055 0.0095487610414
0.0005 -0.0045 0.0104831654632
0.0005 -0.0035 0.0108865040823
0.0005 -0.0025 0.0107886903497
0.0005 -0.0015 0.0102289524407
0.0005 -0.0005 0.00923651641685
0.0005 0.0005 0.0078510179192
0.0005 0.0015 0.00617326039747
0.0005 0.0025 0.00439490703554
0.0005 0.0035 0.00274504594961
0.0005 0.0045 0.00144642235794
0.0005 0.0055 0.000666478736169
0.0005 0.0065 0.000409450189128
0.0005 0.0075 0.000350061302217
0.0005 0.0085 0.00025126988288
0.0005 0.0095 0.000119662510071
0.0005 0.0105 4.05015273049e-05
0.0005 0.0115 1.68273916658e-05
0.0005 0.0125 9.37117402492e-06
0.0005 0.0135 6.87687583969e-06
0.0005 0.0145 5.77455732868e-06
0.0005 0.0155 5.1936707191e-06
0.0005 0.0165 4.85154471137e-06
0.0005 0.0175 4.64405580059e-06
0.0005 0.0185 4.50435843233e-06
0.0005 0.0195 4.40048187227e-06
0.0005 0.0205 4.31004869324e-06
0.0005 0.0215 4.22688142141e-06
0.0005 0.0225 4.14241749987e-06
0.0005 0.0235 4.04935564277e-06
0.0005 0.0245 3.943570684e-06
0.0005 0.0255 3.82273987252e-06
0.0005 0.0265 3.68024979322e-06
0.0005 0.0275 3.50360735966e-06
0.0005 0.0285 3.28478880062e-06
0.0005 0.0295 2.92773658942e-06
0.0005 0.0305 2.60008122553e-06
0.0005 0.0315 1.28304756044e-06
0.0015 -0.0315 2.50922788903e-06
0.0015 -0.0305 1.51135431198e-05
0.0015 -0.0295 7.27323336838e-05
0.0015 -0.0285 0.000329436742162
0.0015 -0.0275 0.00120817847157
0.0015 -0.0265 0.000927370436745
0.0015 -0.0255 0.0164805270264
0.0015 -0.0245 0.0454343350295
0.0015 -0.0235 0.061784618139
0.0015 -0.0225 0.0460733682037
0.0015 -0.0215 0.0132339779738
0.0015 -0.0205 0.00295799274208
0.0015 -0.0195 0.00195955050983
0.0015 -0.0185 0.00113443890419
0.0015 -0.0175 0.000747332286259
0.0015 -0.0165 0.00061342669869
0.0015 -0.0155 0.00088636665367
0.0015 -0.0145 0.00151684915756
0.0015 -0.0135 0.00218320980328
0.0015 -0.0125 0.00187577587927
0.0015 -0.0115 0.00173468454875
0.0015 -0.0105 0.00550524462688
0.0015 -0.0095 0.00993285476409
0.0015 -0.0085 0.0140191680112
0.0015 -0.0075 0.0175596448085
0.0015 -0.0065 0.0204603953774
0.0015 -0.0055 0.0226527105751
0.0015 -0.0045 0.0241087719472
0.0015 -0.0035 0.0248405755879
0.0015 -0.0025 0.0248752246388
0.0015 -0.0015 0.0242301788293
0.0015 -0.0005 0.0229021458385
0.0015 0.0005 0.0208707130328
0.0015 0.0015 0.0181231086745
0.0015 0.0025 0.0147461082733
0.0015 0.0035 0.0109741093985
0.0015 0.0045 0.007215078185
0.0015 0.0055 0.00401724701637
0.0015 0.0065 0.00190997039487
0.0015 0.0075 0.000952159057085
0.0015 0.0085 0.000530768212712
0.0015 0.0095 0.000235211486667
0.0015 0.0105 7.85944283362e-05
0.0015 0.0115 3.24830056201e-05
0.0015 0.0125 1.71436783393e-05
0.0015 0.0135 1.15071651369e-05
0.0015 0.0145 9.12777200172e-06
0.0015 0.0155 7.98278666802e-06
0.0015 0.0165 7.38248750387e-06
0.0015 0.0175 7.05765271867e-06
0.0015 0.0185 6.87037478583e-06
0.0015 0.0195 6.75393250607e-06
0.0015 0.0205 6.66961777344e-06
0.0015 0.0215 6.60242628911e-06
0.0015 0.0225 6.53974332903e-06
0.0015 0.0235 6.47228715989e-06
0.0015 0.0245 6.39627333747e-06
0.0015 0.0255 6.31127118571e-06
0.0015 0.0265 6.21414250895e-06
0.0015 0.0275 6.08782341087e-06
0.0015 0.0285 5.92040656823e-06
0.0015 0.0295 5.50158646936e-06
0.0015 0.0305 5.03598681069e-06
0.0015 0.0315 2.50439633296e-06
