% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:15
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.88950777019e-06
0.0005 -0.0305 3.70320978845e-06
0.0005 -0.0295 3.96651188444e-06
0.0005 -0.0285 4.30856246566e-06
0.0005 -0.0275 4.42903933691e-06
0.0005 -0.0265 4.5419493537e-06
0.0005 -0.0255 4.83150349155e-06
0.0005 -0.0245 4.42015406008e-06
0.0005 -0.0235 6.14561247059e-06
0.0005 -0.0225 6.92727488336e-06
0.0005 -0.0215 6.26935072108e-06
0.0005 -0.0205 6.92491961773e-06
0.0005 -0.0195 7.81948279133e-06
0.0005 -0.0185 9.15987484772e-06
0.0005 -0.0175 1.1449435098e-05
0.0005 -0.0165 1.67199684214e-05
0.0005 -0.0155 3.09874613678e-05
0.0005 -0.0145 8.12818806595e-05
0.0005 -0.0135 0.000289368307304
0.0005 -0.0125 0.00178497773257
0.0005 -0.0115 0.00725482583498
0.0005 -0.0105 0.0177048563884
0.0005 -0.0095 0.0295670340847
0.0005 -0.0085 0.023647767718
0.0005 -0.0075 0.00742785310064
0.0005 -0.0065 0.0012762545153
0.0005 -0.0055 0.000769563448335
0.0005 -0.0045 0.000659895366633
0.0005 -0.0035 0.000368466481099
0.0005 -0.0025 0.000139549923868
0.0005 -0.0015 9.45891431776e-05
0.0005 -0.0005 7.3251428451e-05
0.0005 0.0005 3.77003654034e-05
0.0005 0.0015 1.89048936819e-05
0.0005 0.0025 1.01270388701e-05
0.0005 0.0035 6.79264120011e-06
0.0005 0.0045 5.83684019415e-06
0.0005 0.0055 5.53337906597e-06
0.0005 0.0065 5.42154929648e-06
0.0005 0.0075 5.43196044264e-06
0.0005 0.0085 5.4744067072e-06
0.0005 0.0095 5.50983942511e-06
0.0005 0.0105 5.52392320215e-06
0.0005 0.0115 5.50489930063e-06
0.0005 0.0125 5.4500867201e-06
0.0005 0.0135 5.3581692439e-06
0.0005 0.0145 5.23670385299e-06
0.0005 0.0155 5.10298969722e-06
0.0005 0.0165 4.96948449517e-06
0.0005 0.0175 4.84089774194e-06
0.0005 0.0185 4.71786238764e-06
0.0005 0.0195 4.6011388789e-06
0.0005 0.0205 4.48581908058e-06
0.0005 0.0215 4.37416360522e-06
0.0005 0.0225 4.26761753385e-06
0.0005 0.0235 4.16397045057e-06
0.0005 0.0245 4.06197755242e-06
0.0005 0.0255 3.94991644944e-06
0.0005 0.0265 3.82352407962e-06
0.0005 0.0275 3.65487694733e-06
0.0005 0.0285 3.46547426689e-06
0.0005 0.0295 3.11196978656e-06
0.0005 0.0305 2.78452546309e-06
0.0005 0.0315 1.39261152726e-06
0.0015 -0.0315 3.65104729136e-06
0.0015 -0.0305 6.97139673283e-06
0.0015 -0.0295 7.07915219219e-06
0.0015 -0.0285 7.38450435642e-06
0.0015 -0.0275 7.41579675793e-06
0.0015 -0.0265 7.49357452129e-06
0.0015 -0.0255 7.75844164887e-06
0.0015 -0.0245 7.63529611067e-06
0.0015 -0.0235 6.78662649436e-06
0.0015 -0.0225 6.34767460776e-06
0.0015 -0.0215 6.69725803465e-06
0.0015 -0.0205 7.11121773934e-06
0.0015 -0.0195 7.88767213343e-06
0.0015 -0.0185 9.10176180504e-06
0.0015 -0.0175 1.12973452563e-05
0.0015 -0.0165 1.62843946888e-05
0.0015 -0.0155 3.02813138282e-05
0.0015 -0.0145 7.87147538798e-05
0.0015 -0.0135 0.000274046651125
0.0015 -0.0125 0.000953694314683
0.0015 -0.0115 0.00363220900945
0.0015 -0.0105 0.0117573714708
0.0015 -0.0095 0.0254054605596
0.0015 -0.0085 0.0301553166643
0.0015 -0.0075 0.019249579013
0.0015 -0.0065 0.00631347102897
0.0015 -0.0055 0.00101972844613
0.0015 -0.0045 0.00142898900772
0.0015 -0.0035 0.00106872563082
0.0015 -0.0025 0.000515423902489
0.0015 -0.0015 0.000224086342837
0.0015 -0.0005 0.000146663223633
0.0015 0.0005 8.47348016789e-05
0.0015 0.0015 4.09694278567e-05
0.0015 0.0025 2.11046883752e-05
0.0015 0.0035 1.30652366756e-05
0.0015 0.0045 1.00849327357e-05
0.0015 0.0055 8.9829207114e-06
0.0015 0.0065 8.56122007042e-06
0.0015 0.0075 8.45981792107e-06
0.0015 0.0085 8.47793883753e-06
0.0015 0.0095 8.51839298076e-06
0.0015 0.0105 8.53477842398e-06
0.0015 0.0115 8.49910767801e-06
0.0015 0.0125 8.40360696922e-06
0.0015 0.0135 8.2511897998e-06
0.0015 0.0145 8.05843182535e-06
0.0015 0.0155 7.85207633421e-06
0.0015 0.0165 7.65192089033e-06
0.0015 0.0175 7.46632953093e-06
0.0015 0.0185 7.29669573241e-06
0.0015 0.0195 7.14267119383e-06
0.0015 0.0205 6.99873738784e-06
0.0015 0.0215 6.86655253708e-06
