% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 06:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.37035560788e-06
0.0005 -0.0305 3.32831305468e-05
0.0005 -0.0295 7.79491183178e-05
0.0005 -0.0285 0.000272261947787
0.0005 -0.0275 0.00245620749299
0.0005 -0.0265 0.00794992519738
0.0005 -0.0255 0.0159442086326
0.0005 -0.0245 0.0256468414015
0.0005 -0.0235 0.0369596683463
0.0005 -0.0225 0.045159272948
0.0005 -0.0215 0.0474498629909
0.0005 -0.0205 0.0297617869827
0.0005 -0.0195 0.00584099352894
0.0005 -0.0185 0.00195530537956
0.0005 -0.0175 0.00263154086363
0.0005 -0.0165 0.00310793355847
0.0005 -0.0155 0.00340817786004
0.0005 -0.0145 0.00339656242797
0.0005 -0.0135 0.00292885801965
0.0005 -0.0125 0.00199731809537
0.0005 -0.0115 0.00101176525278
0.0005 -0.0105 0.00152661537296
0.0005 -0.0095 0.00291001987576
0.0005 -0.0085 0.00430722260971
0.0005 -0.0075 0.00553122986989
0.0005 -0.0065 0.00648777250781
0.0005 -0.0055 0.00710504852379
0.0005 -0.0045 0.00735428334806
0.0005 -0.0035 0.00723820334451
0.0005 -0.0025 0.00678412602349
0.0005 -0.0015 0.00603703534481
0.0005 -0.0005 0.00506976950333
0.0005 0.0005 0.00397441431852
0.0005 0.0015 0.002855548001
0.0005 0.0025 0.0018327612772
0.0005 0.0035 0.00101017683718
0.0005 0.0045 0.000452029414766
0.0005 0.0055 0.000193002199197
0.0005 0.0065 0.00022980686576
0.0005 0.0075 0.00030485381356
0.0005 0.0085 0.000289252269238
0.0005 0.0095 0.000194029142134
0.0005 0.0105 0.000109727982765
0.0005 0.0115 6.81635824571e-05
0.0005 0.0125 4.75438093417e-05
0.0005 0.0135 3.61951564822e-05
0.0005 0.0145 2.84981940353e-05
0.0005 0.0155 2.32201756799e-05
0.0005 0.0165 1.94529602886e-05
0.0005 0.0175 1.66202074761e-05
0.0005 0.0185 1.44464788828e-05
0.0005 0.0195 1.2808001573e-05
0.0005 0.0205 1.1607328224e-05
0.0005 0.0215 1.07513698028e-05
0.0005 0.0225 1.0146829422e-05
0.0005 0.0235 9.69221906615e-06
0.0005 0.0245 9.29715706511e-06
0.0005 0.0255 8.89705463013e-06
0.0005 0.0265 8.46672125263e-06
0.0005 0.0275 7.96518687975e-06
0.0005 0.0285 7.44579141657e-06
0.0005 0.0295 6.60305324828e-06
0.0005 0.0305 5.85562773903e-06
0.0005 0.0315 2.91769085746e-06
0.0015 -0.0315 3.33231063578e-05
0.0015 -0.0305 0.000121500865234
0.0015 -0.0295 0.000297173123185
0.0015 -0.0285 0.000932381557661
0.0015 -0.0275 0.00317202603662
0.0015 -0.0265 0.00789317547746
0.0015 -0.0255 0.0146392066089
0.0015 -0.0245 0.0229347224642
0.0015 -0.0235 0.033357911091
0.0015 -0.0225 0.0419820338898
0.0015 -0.0215 0.0456691104703
0.0015 -0.0205 0.0380114346686
0.0015 -0.0195 0.0185673946328
0.0015 -0.0185 0.00435144276147
0.0015 -0.0175 0.00205089958882
0.0015 -0.0165 0.00273465870193
0.0015 -0.0155 0.00253082223366
0.0015 -0.0145 0.00159819470415
0.0015 -0.0135 0.00184530879611
0.0015 -0.0125 0.00441629436356
0.0015 -0.0115 0.00764161544971
0.0015 -0.0105 0.010858365896
0.0015 -0.0095 0.0137550833808
0.0015 -0.0085 0.0162087647901
0.0015 -0.0075 0.0181570142262
0.0015 -0.0065 0.0195673780662
0.0015 -0.0055 0.0204086597173
0.0015 -0.0045 0.0206693909279
0.0015 -0.0035 0.0203477625932
0.0015 -0.0025 0.0194488926022
0.0015 -0.0015 0.0179879203925
0.0015 -0.0005 0.0160081645049
0.0015 0.0005 0.0135867064064
0.0015 0.0015 0.0108641251406
0.0015 0.0025 0.00806326053135
0.0015 0.0035 0.005450346172
0.0015 0.0045 0.00326590434551
0.0015 0.0055 0.00169556577286
0.0015 0.0065 0.000915746037403
0.0015 0.0075 0.000727473473204
0.0015 0.0085 0.000635084333459
0.0015 0.0095 0.000476188204058
0.0015 0.0105 0.000297081273004
0.0015 0.0115 0.000184770237764
0.0015 0.0125 0.000129145786117
0.0015 0.0135 9.02962561634e-05
0.0015 0.0145 6.43910695585e-05
0.0015 0.0155 4.85375122302e-05
0.0015 0.0165 3.79481772532e-05
0.0015 0.0175 3.04871268984e-05
0.0015 0.0185 2.50734957452e-05
0.0015 0.0195 2.11954161261e-05
0.0015 0.0205 1.85928685059e-05
0.0015 0.0215 1.69504322498e-05
0.0015 0.0225 1.59458363147e-05
0.0015 0.0235 1.52984066277e-05
0.0015 0.0245 1.48069017658e-05
0.0015 0.0255 1.4351671297e-05
0.0015 0.0265 1.38941821536e-05
0.0015 0.0275 1.33985010881e-05
0.0015 0.0285 1.29324962332e-05
0.0015 0.0295 1.1993214582e-05
0.0015 0.0305 1.11641821239e-05
0.0015 0.0315 5.65917083078e-06
0.0025 -0.0315 0.000107913077199
0.0025 -0.0305 0.000376742643488
0.0025 -0.0295 0.000990985794819
0.0025 -0.0285 0.00249677679347
0.0025 -0.0275 0.00528901701074
0.0025 -0.0265 0.00912684210193
0.0025 -0.0255 0.013673374658
0.0025 -0.0245 0.019521605188
0.0025 -0.0235 0.0281494323061
0.0025 -0.0225 0.0365798584003
0.0025 -0.0215 0.0416434430582
0.0025 -0.0205 0.0403436036984
0.0025 -0.0195 0.0307841841625
0.0025 -0.0185 0.019099311182
0.0025 -0.0175 0.0118663742329
0.0025 -0.0165 0.00971879949741
0.0025 -0.0155 0.010545061261
0.0025 -0.0145 0.0131423453231
0.0025 -0.0135 0.0166073311545
0.0025 -0.0125 0.0202025744833
0.0025 -0.0115 0.02340776211
0.0025 -0.0105 0.0259001591144
0.0025 -0.0095 0.0276233553365
0.0025 -0.0085 0.0286938110127
0.0025 -0.0075 0.029275893402
0.0025 -0.0065 0.0295078741302
0.0025 -0.0055 0.0294780685419
0.0025 -0.0045 0.0292227131467
0.0025 -0.0035 0.0287332656102
0.0025 -0.0025 0.0279712575673
0.0025 -0.0015 0.0268714333965
0.0025 -0.0005 0.0253437977288
0.0025 0.0005 0.0232834069391
0.0025 0.0015 0.0205962383221
0.0025 0.0025 0.0172850401231
0.0025 0.0035 0.0135210226332
0.0025 0.0045 0.00962904521204
0.0025 0.0055 0.00604147248381
0.0025 0.0065 0.00326293015672
0.0025 0.0075 0.00170881711048
0.0025 0.0085 0.00116577295226
0.0025 0.0095 0.000960393660873
0.0025 0.0105 0.000735514036899
0.0025 0.0115 0.000530129079244
0.0025 0.0125 0.00035788238864
0.0025 0.0135 0.000217598389154
0.0025 0.0145 0.00014318759086
0.0025 0.0155 9.3935348888e-05
0.0025 0.0165 6.32574735071e-05
0.0025 0.0175 4.40590701222e-05
0.0025 0.0185 3.08937888989e-05
0.0025 0.0195 2.23174421609e-05
0.0025 0.0205 1.72591853711e-05
0.0025 0.0215 1.45018092233e-05
0.0025 0.0225 1.30774216278e-05
0.0025 0.0235 1.2387498253e-05
0.0025 0.0245 1.2051842914e-05
0.0025 0.0255 1.18709527313e-05
0.0025 0.0265 1.17866973975e-05
0.0025 0.0275 1.17639685234e-05
0.0025 0.0285 1.17889889799e-05
0.0025 0.0295 1.13401644755e-05
0.0025 0.0305 1.12797820093e-05
0.0025 0.0315 5.97858178749e-06
0.0035 -0.0315 0.000318107236379
0.0035 -0.0305 0.00118315355439
0.0035 -0.0295 0.00300654686726
0.0035 -0.0285 0.00609696704764
0.0035 -0.0275 0.00972902596119
0.0035 -0.0265 0.0126432586439
0.0035 -0.0255 0.0142925585535
0.0035 -0.0245 0.0161236318389
0.0035 -0.0235 0.0213501586965
0.0035 -0.0225 0.0287831783612
0.0035 -0.0215 0.0352531875055
0.0035 -0.0205 0.0384520136135
