% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.29897720313e-06
0.0005 -0.0305 2.62428162996e-06
0.0005 -0.0295 2.93653524046e-06
0.0005 -0.0285 3.29186596313e-06
0.0005 -0.0275 3.51602549175e-06
0.0005 -0.0265 3.69200959114e-06
0.0005 -0.0255 3.84156659451e-06
0.0005 -0.0245 3.97796109789e-06
0.0005 -0.0235 4.10841847641e-06
0.0005 -0.0225 4.2403871934e-06
0.0005 -0.0215 4.38548679384e-06
0.0005 -0.0205 4.55571759722e-06
0.0005 -0.0195 4.77652768843e-06
0.0005 -0.0185 5.15698393594e-06
0.0005 -0.0175 5.77034553422e-06
0.0005 -0.0165 7.4713853089e-06
0.0005 -0.0155 1.33189090982e-05
0.0005 -0.0145 3.13455331949e-05
0.0005 -0.0135 8.42248305e-05
0.0005 -0.0125 0.000145079129955
0.0005 -0.0115 0.00019137753232
0.0005 -0.0105 0.000384281445402
0.0005 -0.0095 0.000333075178555
0.0005 -0.0085 0.00468279818556
0.0005 -0.0075 0.0190307013645
0.0005 -0.0065 0.0281457111421
0.0005 -0.0055 0.0243995254871
0.0005 -0.0045 0.0182027447209
0.0005 -0.0035 0.0110473347635
0.0005 -0.0025 0.0050978393892
0.0005 -0.0015 0.00155758232734
0.0005 -0.0005 0.000400816876553
0.0005 0.0005 0.000220350916582
0.0005 0.0015 0.000521635049726
0.0005 0.0025 0.00181181882914
0.0005 0.0035 0.00473856186583
0.0005 0.0045 0.00928372464148
0.0005 0.0055 0.0142998458437
0.0005 0.0065 0.019034493246
0.0005 0.0075 0.0145532533646
0.0005 0.0085 0.00497029281549
0.0005 0.0095 0.00113603653665
0.0005 0.0105 0.000428769644893
0.0005 0.0115 0.000397221258586
0.0005 0.0125 0.000292708985237
0.0005 0.0135 0.0001387464116
0.0005 0.0145 4.55919211951e-05
0.0005 0.0155 1.80808235271e-05
0.0005 0.0165 1.01507941191e-05
0.0005 0.0175 7.75553379192e-06
0.0005 0.0185 6.59149126253e-06
0.0005 0.0195 5.90226627084e-06
0.0005 0.0205 5.43704706778e-06
0.0005 0.0215 5.09282883075e-06
0.0005 0.0225 4.82336482806e-06
0.0005 0.0235 4.60179534523e-06
0.0005 0.0245 4.4105775759e-06
0.0005 0.0255 4.2346790569e-06
0.0005 0.0265 4.06329574624e-06
0.0005 0.0275 3.87051872433e-06
0.0005 0.0285 3.66749480027e-06
0.0005 0.0295 3.29253600499e-06
0.0005 0.0305 2.93515887638e-06
0.0005 0.0315 1.45995975501e-06
0.0015 -0.0315 2.53696986558e-06
0.0015 -0.0305 5.09197973189e-06
0.0015 -0.0295 5.54216695956e-06
0.0015 -0.0285 5.95742967179e-06
0.0015 -0.0275 6.12739862508e-06
0.0015 -0.0265 6.25023383865e-06
0.0015 -0.0255 6.35209236443e-06
0.0015 -0.0245 6.45418532146e-06
0.0015 -0.0235 6.56363448992e-06
0.0015 -0.0225 6.6904258971e-06
0.0015 -0.0215 6.85254064338e-06
0.0015 -0.0205 7.07813179937e-06
0.0015 -0.0195 7.43361287513e-06
0.0015 -0.0185 8.11471414808e-06
0.0015 -0.0175 9.48012902846e-06
0.0015 -0.0165 1.31605019319e-05
0.0015 -0.0155 2.41394776386e-05
0.0015 -0.0145 5.57659775812e-05
0.0015 -0.0135 0.00014387354238
0.0015 -0.0125 0.00025897543153
0.0015 -0.0115 0.000528153579493
0.0015 -0.0105 0.00057712022987
0.0015 -0.0095 0.00286800299009
0.0015 -0.0085 0.0135237374833
0.0015 -0.0075 0.0255860967024
0.0015 -0.0065 0.0283024346449
0.0015 -0.0055 0.0230603386489
0.0015 -0.0045 0.0156764128511
0.0015 -0.0035 0.00831035294484
0.0015 -0.0025 0.00326735018148
0.0015 -0.0015 0.000991424397215
0.0015 -0.0005 0.000293975787417
0.0015 0.0005 0.000144518198837
0.0015 0.0015 0.000262942988235
0.0015 0.0025 0.000709367959892
0.0015 0.0035 0.00222322641763
0.0015 0.0045 0.00594212509737
0.0015 0.0055 0.011619145055
0.0015 0.0065 0.0179155244321
0.0015 0.0075 0.0192874576868
0.0015 0.0085 0.0128251655836
0.0015 0.0095 0.00511147400152
0.0015 0.0105 0.00161353963732
0.0015 0.0115 0.000845822638484
0.0015 0.0125 0.000546982321091
0.0015 0.0135 0.000254385601524
0.0015 0.0145 8.57659209397e-05
0.0015 0.0155 3.4076896214e-05
0.0015 0.0165 1.83166962914e-05
0.0015 0.0175 1.31279663428e-05
0.0015 0.0185 1.08416377364e-05
0.0015 0.0195 9.5711545521e-06
0.0015 0.0205 8.74891507706e-06
0.0015 0.0215 8.16627182095e-06
0.0015 0.0225 7.73504706077e-06
0.0015 0.0235 7.40875572251e-06
0.0015 0.0245 7.1582429616e-06
0.0015 0.0255 6.96055983537e-06
0.0015 0.0265 6.79963149448e-06
0.0015 0.0275 6.6419945641e-06
0.0015 0.0285 6.49468985897e-06
0.0015 0.0295 6.08083840026e-06
0.0015 0.0305 5.65864817178e-06
0.0015 0.0315 2.85523816943e-06
0.0025 -0.0315 2.58835995102e-06
0.0025 -0.0305 5.14754065763e-06
0.0025 -0.0295 5.54356545344e-06
0.0025 -0.0285 5.82204598726e-06
0.0025 -0.0275 5.74747290654e-06
0.0025 -0.0265 5.61377687612e-06
0.0025 -0.0255 5.46425875006e-06
0.0025 -0.0245 5.33459266427e-06
0.0025 -0.0235 5.2338240065e-06
0.0025 -0.0225 5.17243237987e-06
0.0025 -0.0215 5.16952932227e-06
0.0025 -0.0205 5.2694500197e-06
0.0025 -0.0195 5.57567357705e-06
0.0025 -0.0185 6.32659981317e-06
0.0025 -0.0175 8.19408090845e-06
0.0025 -0.0165 1.29182859718e-05
0.0025 -0.0155 2.45015765713e-05
0.0025 -0.0145 5.41792532581e-05
0.0025 -0.0135 0.000135655362619
0.0025 -0.0125 0.000259017835227
0.0025 -0.0115 0.000679445677337
0.0025 -0.0105 0.0020486945922
0.0025 -0.0095 0.00964736135191
0.0025 -0.0085 0.0208537338998
0.0025 -0.0075 0.0279785450373
0.0025 -0.0065 0.0268085720124
0.0025 -0.0055 0.0200888874364
0.0025 -0.0045 0.0120945021993
0.0025 -0.0035 0.00551960193531
0.0025 -0.0025 0.00196076152226
0.0025 -0.0015 0.000624823901173
0.0025 -0.0005 0.000196917166863
0.0025 0.0005 9.9220715868e-05
0.0025 0.0015 0.000160640210615
0.0025 0.0025 0.000446692856284
0.0025 0.0035 0.00121880627759
0.0025 0.0045 0.00335926105001
0.0025 0.0055 0.00783360856862
0.0025 0.0065 0.0143924033282
0.0025 0.0075 0.0187685153972
0.0025 0.0085 0.0168612751888
0.0025 0.0095 0.0103135758312
0.0025 0.0105 0.00413964523523
0.0025 0.0115 0.00137890409871
0.0025 0.0125 0.000619779526838
0.0025 0.0135 0.000245078272646
0.0025 0.0145 9.12735029678e-05
0.0025 0.0155 3.80711666205e-05
0.0025 0.0165 1.94700042469e-05
0.0025 0.0175 1.25301188035e-05
0.0025 0.0185 9.62091624887e-06
0.0025 0.0195 8.15665980339e-06
0.0025 0.0205 7.28821943299e-06
0.0025 0.0215 6.72270618082e-06
0.0025 0.0225 6.34782903499e-06
0.0025 0.0235 6.11374078119e-06
0.0025 0.0245 5.9918789452e-06
0.0025 0.0255 5.95971115668e-06
0.0025 0.0265 5.9980287705e-06
0.0025 0.0275 6.06765690488e-06
0.0025 0.0285 6.13618695719e-06
0.0025 0.0295 5.90970954727e-06
0.0025 0.0305 5.7834741929e-06
0.0025 0.0315 3.02382640967e-06
0.0035 -0.0315 2.66582948724e-06
0.0035 -0.0305 5.22335229778e-06
0.0035 -0.0295 5.70038055772e-06
0.0035 -0.0285 6.20079299375e-06
0.0035 -0.0275 6.2350893998e-06
0.0035 -0.0265 6.11452901148e-06
0.0035 -0.0255 5.9220452157e-06
0.0035 -0.0245 5.72588821717e-06
0.0035 -0.0235 5.55373104909e-06
0.0035 -0.0225 5.42872489044e-06
0.0035 -0.0215 5.38496381427e-06
0.0035 -0.0205 5.49380712261e-06
0.0035 -0.0195 5.91475247596e-06
0.0035 -0.0185 7.02432290317e-06
0.0035 -0.0175 9.75767483076e-06
0.0035 -0.0165 1.65142020373e-05
0.0035 -0.0155 3.34577084615e-05
0.0035 -0.0145 7.5556507322e-05
0.0035 -0.0135 0.000217622114536
0.0035 -0.0125 0.000482671954822
0.0035 -0.0115 0.00169275680014
0.0035 -0.0105 0.00702097117529
0.0035 -0.0095 0.0169288297819
0.0035 -0.0085 0.0255488836546
0.0035 -0.0075 0.0280152045847
0.0035 -0.0065 0.0236696900978
0.0035 -0.0055 0.0157586311695
0.0035 -0.0045 0.00820549590203
0.0035 -0.0035 0.00327825227498
0.0035 -0.0025 0.00111490595368
0.0035 -0.0015 0.000350633137146
0.0035 -0.0005 0.000112155327053
0.0035 0.0005 5.88028828683e-05
0.0035 0.0015 7.67306630424e-05
0.0035 0.0025 0.00021777158511
0.0035 0.0035 0.000655493657578
0.0035 0.0045 0.00178415154523
0.0035 0.0055 0.00451278324852
0.0035 0.0065 0.00989044351529
0.0035 0.0075 0.0158013727257
0.0035 0.0085 0.0178097850207
0.0035 0.0095 0.0142778301426
0.0035 0.0105 0.00776284219282
0.0035 0.0115 0.00282848980412
0.0035 0.0125 0.000867203382607
0.0035 0.0135 0.000287827313769
0.0035 0.0145 0.000115930527177
0.0035 0.0155 5.06517250554e-05
0.0035 0.0165 2.56188635978e-05
0.0035 0.0175 1.54011199767e-05
0.0035 0.0185 1.09629194387e-05
0.0035 0.0195 8.81820213639e-06
0.0035 0.0205 7.65979108826e-06
0.0035 0.0215 6.9793263706e-06
0.0035 0.0225 6.5745968769e-06
0.0035 0.0235 6.35625556342e-06
0.0035 0.0245 6.27513389896e-06
0.0035 0.0255 6.29131557496e-06
0.0035 0.0265 6.36546991268e-06
0.0035 0.0275 6.42119716357e-06
0.0035 0.0285 6.40359198216e-06
0.0035 0.0295 6.00904761266e-06
0.0035 0.0305 6.03687703567e-06
0.0035 0.0315 3.29334925131e-06
0.0045 -0.0315 2.71064640741e-06
0.0045 -0.0305 5.20299674285e-06
0.0045 -0.0295 5.62724827257e-06
0.0045 -0.0285 6.26186642978e-06
0.0045 -0.0275 6.4503281979e-06
0.0045 -0.0265 6.42433612499e-06
0.0045 -0.0255 6.25905249038e-06
0.0045 -0.0245 6.04696889e-06
0.0045 -0.0235 5.83916454941e-06
0.0045 -0.0225 5.67900247083e-06
0.0045 -0.0215 5.62397229894e-06
0.0045 -0.0205 5.7877747375e-06
0.0045 -0.0195 6.42568722903e-06
0.0045 -0.0185 8.12905968164e-06
0.0045 -0.0175 1.23541458035e-05
0.0045 -0.0165 2.28745147042e-05
0.0045 -0.0155 5.30954203014e-05
0.0045 -0.0145 0.000152532400531
0.0045 -0.0135 0.000470957132972
0.0045 -0.0125 0.00131698846189
0.0045 -0.0115 0.00493214387173
0.0045 -0.0105 0.0132312811905
0.0045 -0.0095 0.0225248243649
0.0045 -0.0085 0.0273719215948
0.0045 -0.0075 0.0257615973377
0.0045 -0.0065 0.018971634551
0.0045 -0.0055 0.0108378470665
0.0045 -0.0045 0.00482914104173
0.0045 -0.0035 0.0017723576342
0.0045 -0.0025 0.000610847582478
0.0045 -0.0015 0.000186111054165
0.0045 -0.0005 6.07329669198e-05
0.0045 0.0005 3.57971432818e-05
0.0045 0.0015 4.5982423745e-05
0.0045 0.0025 0.00011378850178
0.0045 0.0035 0.000327237862477
0.0045 0.0045 0.00089743385757
0.0045 0.0055 0.00232427176901
0.0045 0.0065 0.00583776895925
0.0045 0.0075 0.0115739398667
0.0045 0.0085 0.0164336408868
0.0045 0.0095 0.0166938783403
0.0045 0.0105 0.0118026933204
0.0045 0.0115 0.00541740064406
0.0045 0.0125 0.00168145863195
0.0045 0.0135 0.000532493478271
0.0045 0.0145 0.000188242595438
0.0045 0.0155 7.94209695299e-05
0.0045 0.0165 3.76860383521e-05
0.0045 0.0175 2.07438684391e-05
0.0045 0.0185 1.33144219694e-05
0.0045 0.0195 9.86220521789e-06
0.0045 0.0205 8.13319259833e-06
0.0045 0.0215 7.21636113754e-06
0.0045 0.0225 6.72786567699e-06
0.0045 0.0235 6.49634123802e-06
0.0045 0.0245 6.42925114395e-06
0.0045 0.0255 6.45564311633e-06
0.0045 0.0265 6.50688145241e-06
0.0045 0.0275 6.48105337663e-06
0.0045 0.0285 6.34205586404e-06
0.0045 0.0295 5.86957461527e-06
0.0045 0.0305 6.14000949942e-06
0.0045 0.0315 3.4766599371e-06
0.0055 -0.0315 2.76143809881e-06
0.0055 -0.0305 5.22316532581e-06
0.0055 -0.0295 5.58268071569e-06
0.0055 -0.0285 6.28007450263e-06
0.0055 -0.0275 6.59037579807e-06
0.0055 -0.0265 6.68593123833e-06
0.0055 -0.0255 6.60004234346e-06
0.0055 -0.0245 6.42338205554e-06
0.0055 -0.0235 6.22394365807e-06
0.0055 -0.0225 6.06953264296e-06
0.0055 -0.0215 6.05474338278e-06
0.0055 -0.0205 6.36694734861e-06
0.0055 -0.0195 7.43508032841e-06
0.0055 -0.0185 1.02985613617e-05
0.0055 -0.0175 1.74338712916e-05
0.0055 -0.0165 3.65210439859e-05
0.0055 -0.0155 9.16381870169e-05
0.0055 -0.0145 0.000320300382518
0.0055 -0.0135 0.0010070748687
0.0055 -0.0125 0.00333930179416
0.0055 -0.0115 0.00978536126586
0.0055 -0.0105 0.0191437920328
0.0055 -0.0095 0.0258823822508
0.0055 -0.0085 0.0266330802477
0.0055 -0.0075 0.0215250290639
0.0055 -0.0065 0.0133867958151
0.0055 -0.0055 0.00639572934798
0.0055 -0.0045 0.00250920402622
0.0055 -0.0035 0.000905410855991
0.0055 -0.0025 0.00031242143849
0.0055 -0.0015 0.000102470846458
0.0055 -0.0005 3.90040435838e-05
0.0055 0.0005 2.35485347372e-05
0.0055 0.0015 2.79082861159e-05
0.0055 0.0025 5.48504169079e-05
0.0055 0.0035 0.000144300681556
0.0055 0.0045 0.000420801450053
0.0055 0.0055 0.00114966526336
0.0055 0.0065 0.00307837879323
0.0055 0.0075 0.00740944590285
0.0055 0.0085 0.0134177689311
0.0055 0.0095 0.0172653317044
0.0055 0.0105 0.015493391787
0.0055 0.0115 0.00921256837175
0.0055 0.0125 0.00362577954928
0.0055 0.0135 0.00119858431993
0.0055 0.0145 0.00041205695428
0.0055 0.0155 0.000146985355828
0.0055 0.0165 6.38781443806e-05
0.0055 0.0175 3.13472478043e-05
0.0055 0.0185 1.78776041904e-05
0.0055 0.0195 1.18099065385e-05
0.0055 0.0205 8.96586168678e-06
0.0055 0.0215 7.57977105697e-06
0.0055 0.0225 6.912233339e-06
0.0055 0.0235 6.62581279482e-06
0.0055 0.0245 6.5447768515e-06
0.0055 0.0255 6.54985167512e-06
0.0055 0.0265 6.5455948139e-06
0.0055 0.0275 6.42958923796e-06
0.0055 0.0285 6.21585271737e-06
0.0055 0.0295 5.74073200418e-06
0.0055 0.0305 6.24868094554e-06
0.0055 0.0315 3.63787344434e-06
0.0065 -0.0315 2.81418550702e-06
0.0065 -0.0305 5.26518643415e-06
0.0065 -0.0295 5.56382470855e-06
0.0065 -0.0285 6.28104108686e-06
0.0065 -0.0275 6.6609365209e-06
0.0065 -0.0265 6.8513298749e-06
0.0065 -0.0255 6.85090067657e-06
0.0065 -0.0245 6.73256796254e-06
0.0065 -0.0235 6.57006549138e-06
0.0065 -0.0225 6.45751330317e-06
0.0065 -0.0215 6.54658076592e-06
0.0065 -0.0205 7.15022561174e-06
0.0065 -0.0195 8.98627118204e-06
0.0065 -0.0185 1.39224259565e-05
0.0065 -0.0175 2.73349386791e-05
0.0065 -0.0165 6.57385868531e-05
0.0065 -0.0155 0.000196157350428
0.0065 -0.0145 0.000661889260281
0.0065 -0.0135 0.00211687947109
0.0065 -0.0125 0.00672741178536
