% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 14:18
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.73534993686e-06
0.0005 -0.0305 3.48041631435e-06
0.0005 -0.0295 3.87524129027e-06
0.0005 -0.0285 4.31673174084e-06
0.0005 -0.0275 4.61423896256e-06
0.0005 -0.0265 4.93686231781e-06
0.0005 -0.0255 5.26553413578e-06
0.0005 -0.0245 5.69255864472e-06
0.0005 -0.0235 6.32250276623e-06
0.0005 -0.0225 7.25749016676e-06
0.0005 -0.0215 8.49970119794e-06
0.0005 -0.0205 1.02865380543e-05
0.0005 -0.0195 1.41746723012e-05
0.0005 -0.0185 2.59935597156e-05
0.0005 -0.0175 6.32673673172e-05
0.0005 -0.0165 0.000185135525324
0.0005 -0.0155 0.000376276857278
0.0005 -0.0145 0.000477260934809
0.0005 -0.0135 0.000471630342988
0.0005 -0.0125 0.00130685445667
0.0005 -0.0115 0.00736222491851
0.0005 -0.0105 0.0164446116655
0.0005 -0.0095 0.024481710209
0.0005 -0.0085 0.0321183007822
0.0005 -0.0075 0.0378851728338
0.0005 -0.0065 0.04045318738
0.0005 -0.0055 0.038622479065
0.0005 -0.0045 0.0222393079942
0.0005 -0.0035 0.00389228489355
0.0005 -0.0025 0.00149621631793
0.0005 -0.0015 0.00174384919835
0.0005 -0.0005 0.00186071176743
0.0005 0.0005 0.00190898761021
0.0005 0.0015 0.00190921298105
0.0005 0.0025 0.00181860994683
0.0005 0.0035 0.00156607940267
0.0005 0.0045 0.0011481801581
0.0005 0.0055 0.000666714360003
0.0005 0.0065 0.000287244815726
0.0005 0.0075 9.81655503681e-05
0.0005 0.0085 4.65700699213e-05
0.0005 0.0095 3.42690710526e-05
0.0005 0.0105 2.67876040182e-05
0.0005 0.0115 1.91602787818e-05
0.0005 0.0125 1.30605602991e-05
0.0005 0.0135 9.42662390395e-06
0.0005 0.0145 7.89228464811e-06
0.0005 0.0155 7.23128950526e-06
0.0005 0.0165 6.776323845e-06
0.0005 0.0175 6.51008193756e-06
0.0005 0.0185 6.33611732323e-06
0.0005 0.0195 6.24332414913e-06
0.0005 0.0205 6.16308850182e-06
0.0005 0.0215 6.07972752527e-06
0.0005 0.0225 5.95934850331e-06
0.0005 0.0235 5.75368081182e-06
0.0005 0.0245 5.55677813175e-06
0.0005 0.0255 5.45284517667e-06
0.0005 0.0265 5.42540437409e-06
0.0005 0.0275 5.38210848951e-06
0.0005 0.0285 5.18834305869e-06
0.0005 0.0295 4.56669040996e-06
0.0005 0.0305 3.89456564498e-06
0.0005 0.0315 1.88894703407e-06
0.0015 -0.0315 3.41669872145e-06
0.0015 -0.0305 6.7481198408e-06
0.0015 -0.0295 7.20323558129e-06
0.0015 -0.0285 7.69338121567e-06
0.0015 -0.0275 7.93842370443e-06
0.0015 -0.0265 8.25107310588e-06
0.0015 -0.0255 8.63700804848e-06
