% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 05:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.69436419069e-06
0.0005 -0.0305 3.351645865e-06
0.0005 -0.0295 3.71509354085e-06
0.0005 -0.0285 4.11272439859e-06
0.0005 -0.0275 4.25977892596e-06
0.0005 -0.0265 4.40810063915e-06
0.0005 -0.0255 4.57848337638e-06
0.0005 -0.0245 4.75676160144e-06
0.0005 -0.0235 4.89205213322e-06
0.0005 -0.0225 5.00495740184e-06
0.0005 -0.0215 5.12765410108e-06
0.0005 -0.0205 5.26889717977e-06
0.0005 -0.0195 5.43701892526e-06
0.0005 -0.0185 5.63227308428e-06
0.0005 -0.0175 5.84393907757e-06
0.0005 -0.0165 6.0587710527e-06
0.0005 -0.0155 6.28139847951e-06
0.0005 -0.0145 6.51579926321e-06
0.0005 -0.0135 6.69887214552e-06
0.0005 -0.0125 6.92306187261e-06
0.0005 -0.0115 7.5579940457e-06
0.0005 -0.0105 8.89368972418e-06
0.0005 -0.0095 1.3540540173e-05
0.0005 -0.0085 3.09930356446e-05
0.0005 -0.0075 8.77382862749e-05
0.0005 -0.0065 0.000185005525817
0.0005 -0.0055 0.000282204629986
0.0005 -0.0045 0.00063954182927
0.0005 -0.0035 0.00646593040951
0.0005 -0.0025 0.0165337495119
0.0005 -0.0015 0.0243728301228
0.0005 -0.0005 0.028878876367
0.0005 0.0005 0.0298619557132
0.0005 0.0015 0.0269558955636
0.0005 0.0025 0.0196971735113
0.0005 0.0035 0.008252877375
0.0005 0.0045 0.00085207540515
0.0005 0.0055 0.000259998738345
0.0005 0.0065 0.000160995086928
0.0005 0.0075 7.29998654193e-05
0.0005 0.0085 2.52117290332e-05
0.0005 0.0095 1.06191686117e-05
0.0005 0.0105 6.73090678708e-06
0.0005 0.0115 5.69157553912e-06
0.0005 0.0125 5.1761062469e-06
0.0005 0.0135 4.97656826759e-06
0.0005 0.0145 4.87409535584e-06
0.0005 0.0155 4.79481716241e-06
0.0005 0.0165 4.74639303177e-06
0.0005 0.0175 4.69818603909e-06
0.0005 0.0185 4.63291955792e-06
0.0005 0.0195 4.56565421782e-06
0.0005 0.0205 4.49198167189e-06
0.0005 0.0215 4.40817005591e-06
0.0005 0.0225 4.31173154639e-06
0.0005 0.0235 4.20100406035e-06
0.0005 0.0245 4.07728956077e-06
0.0005 0.0255 3.95469239914e-06
0.0005 0.0265 3.81060701877e-06
0.0005 0.0275 3.62585428006e-06
0.0005 0.0285 3.4649022782e-06
0.0005 0.0295 3.1333979641e-06
0.0005 0.0305 2.83187851581e-06
0.0005 0.0315 1.43025328974e-06
0.0015 -0.0315 3.3023364901e-06
