% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 05:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.39299411676e-06
0.0005 -0.0305 5.49860244894e-06
0.0005 -0.0295 9.88674016206e-06
0.0005 -0.0285 2.28786177723e-05
0.0005 -0.0275 0.000160653407128
0.0005 -0.0265 0.000725236693403
0.0005 -0.0255 0.00269977871476
0.0005 -0.0245 0.00666838458166
0.0005 -0.0235 0.0119171609503
0.0005 -0.0225 0.0168627057745
0.0005 -0.0215 0.0206474056944
0.0005 -0.0205 0.0150352811719
0.0005 -0.0195 0.00496693940127
0.0005 -0.0185 0.000930905851602
0.0005 -0.0175 0.00058708314869
0.0005 -0.0165 0.000632442308431
0.0005 -0.0155 0.000424219568713
0.0005 -0.0145 0.000182063955167
0.0005 -0.0135 0.000107163455725
0.0005 -0.0125 7.97544652872e-05
0.0005 -0.0115 4.10620700266e-05
0.0005 -0.0105 2.16483708152e-05
0.0005 -0.0095 1.23293591742e-05
0.0005 -0.0085 8.45858062731e-06
0.0005 -0.0075 6.85673601832e-06
0.0005 -0.0065 5.96725306143e-06
0.0005 -0.0055 5.54825305754e-06
0.0005 -0.0045 5.31572682629e-06
0.0005 -0.0035 5.18617414978e-06
0.0005 -0.0025 5.12605594324e-06
0.0005 -0.0015 5.09034731762e-06
0.0005 -0.0005 5.06970787479e-06
0.0005 0.0005 5.05436430157e-06
0.0005 0.0015 5.04086939652e-06
0.0005 0.0025 5.0267100434e-06
0.0005 0.0035 5.01413009299e-06
0.0005 0.0045 5.00028244203e-06
0.0005 0.0055 4.98151153449e-06
0.0005 0.0065 4.9568064556e-06
0.0005 0.0075 4.92004784266e-06
0.0005 0.0085 4.87389916481e-06
0.0005 0.0095 4.82073984613e-06
0.0005 0.0105 4.76315156104e-06
0.0005 0.0115 4.70555772964e-06
0.0005 0.0125 4.64999533787e-06
0.0005 0.0135 4.59655361293e-06
0.0005 0.0145 4.54377440154e-06
0.0005 0.0155 4.49143553394e-06
0.0005 0.0165 4.43531599147e-06
0.0005 0.0175 4.37486061855e-06
0.0005 0.0185 4.3095743617e-06
0.0005 0.0195 4.23733424741e-06
0.0005 0.0205 4.15799141115e-06
0.0005 0.0215 4.07363009827e-06
0.0005 0.0225 3.98081653234e-06
0.0005 0.0235 3.88322344066e-06
0.0005 0.0245 3.7780264669e-06
0.0005 0.0255 3.66087430403e-06
0.0005 0.0265 3.53063058511e-06
0.0005 0.0275 3.36975007516e-06
0.0005 0.0285 3.17719751624e-06
0.0005 0.0295 2.8425476535e-06
