% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.57028947213e-06
0.0005 -0.0305 3.1335096514e-06
0.0005 -0.0295 3.49580721326e-06
0.0005 -0.0285 3.89408426231e-06
0.0005 -0.0275 4.09889995172e-06
0.0005 -0.0265 4.28284169424e-06
0.0005 -0.0255 4.42715151359e-06
0.0005 -0.0245 4.55726726288e-06
0.0005 -0.0235 4.68090768223e-06
0.0005 -0.0225 4.80188370884e-06
0.0005 -0.0215 4.92949729794e-06
0.0005 -0.0205 5.06789709255e-06
0.0005 -0.0195 5.22013823741e-06
0.0005 -0.0185 5.39105140758e-06
0.0005 -0.0175 5.57429951842e-06
0.0005 -0.0165 5.76204494906e-06
0.0005 -0.0155 5.93514351703e-06
0.0005 -0.0145 6.08174395226e-06
0.0005 -0.0135 6.19207401056e-06
0.0005 -0.0125 6.28970598845e-06
0.0005 -0.0115 6.50692207284e-06
0.0005 -0.0105 7.02804046502e-06
0.0005 -0.0095 8.69517730074e-06
0.0005 -0.0085 1.49370733088e-05
0.0005 -0.0075 3.49576246669e-05
0.0005 -0.0065 9.39365419457e-05
0.0005 -0.0055 0.000161045872931
0.0005 -0.0045 0.000174079853583
0.0005 -0.0035 0.000402006999417
0.0005 -0.0025 0.000785230009234
0.0005 -0.0015 0.0128583713897
0.0005 -0.0005 0.0279889265245
0.0005 0.0005 0.0288742105032
0.0005 0.0015 0.0140244649497
0.0005 0.0025 0.00105615216471
0.0005 0.0035 0.000471768887986
0.0005 0.0045 0.000153335363085
0.0005 0.0055 0.00010582406747
0.0005 0.0065 6.5479520814e-05
0.0005 0.0075 2.60192510798e-05
0.0005 0.0085 1.15923961278e-05
0.0005 0.0095 6.47824356486e-06
0.0005 0.0105 4.98458048422e-06
0.0005 0.0115 4.65379559493e-06
0.0005 0.0125 4.50233787101e-06
0.0005 0.0135 4.49525809004e-06
0.0005 0.0145 4.50900781634e-06
0.0005 0.0155 4.49735487524e-06
0.0005 0.0165 4.4530611545e-06
0.0005 0.0175 4.36623114766e-06
0.0005 0.0185 4.25101940807e-06
0.0005 0.0195 4.12260806639e-06
0.0005 0.0205 3.99115425018e-06
0.0005 0.0215 3.8646102315e-06
0.0005 0.0225 3.745428837e-06
0.0005 0.0235 3.63150617766e-06
0.0005 0.0245 3.52218766096e-06
0.0005 0.0255 3.41048593814e-06
0.0005 0.0265 3.29153901058e-06
0.0005 0.0275 3.14785028602e-06
0.0005 0.0285 2.97987698433e-06
0.0005 0.0295 2.67688918601e-06
0.0005 0.0305 2.38561223124e-06
0.0005 0.0315 1.1816219195e-06
0.0015 -0.0315 3.06116730286e-06
0.0015 -0.0305 6.03136804227e-06
0.0015 -0.0295 6.44524744349e-06
0.0015 -0.0285 6.87702317654e-06
0.0015 -0.0275 7.0156769668e-06
0.0015 -0.0265 7.14640653607e-06
0.0015 -0.0255 7.25045231668e-06
0.0015 -0.0245 7.35497441149e-06
0.0015 -0.0235 7.46626894227e-06
0.0015 -0.0225 7.58860969067e-06
0.0015 -0.0215 7.73207491657e-06
0.0015 -0.0205 7.90328042996e-06
0.0015 -0.0195 8.10795104606e-06
0.0015 -0.0185 8.35196833724e-06
0.0015 -0.0175 8.62789612152e-06
0.0015 -0.0165 8.92132220626e-06
0.0015 -0.0155 9.20287766335e-06
0.0015 -0.0145 9.44791736884e-06
0.0015 -0.0135 9.6434005798e-06
0.0015 -0.0125 9.84270376928e-06
0.0015 -0.0115 1.02751798655e-05
0.0015 -0.0105 1.14309697267e-05
0.0015 -0.0095 1.5030438228e-05
0.0015 -0.0085 2.66098939047e-05
0.0015 -0.0075 6.06257670132e-05
0.0015 -0.0065 0.000152890677207
0.0015 -0.0055 0.000263625675272
0.0015 -0.0045 0.000431669289299
0.0015 -0.0035 0.000878184180495
0.0015 -0.0025 0.00170349554363
0.0015 -0.0015 0.0135214265262
0.0015 -0.0005 0.02694208745
0.0015 0.0005 0.0282048184124
0.0015 0.0015 0.0155778739485
0.0015 0.0025 0.00253819512433
0.0015 0.0035 0.000940356922779
0.0015 0.0045 0.000463706834798
0.0015 0.0055 0.000197705088567
0.0015 0.0065 0.000110530919388
0.0015 0.0075 4.75116159468e-05
0.0015 0.0085 2.2406282449e-05
0.0015 0.0095 1.24407171991e-05
0.0015 0.0105 8.84694632071e-06
0.0015 0.0115 7.70184265596e-06
0.0015 0.0125 7.26475640238e-06
0.0015 0.0135 7.1584253192e-06
0.0015 0.0145 7.14205566693e-06
0.0015 0.0155 7.10727649783e-06
0.0015 0.0165 7.02301407139e-06
0.0015 0.0175 6.8786258905e-06
0.0015 0.0185 6.69528138059e-06
0.0015 0.0195 6.49847709996e-06
0.0015 0.0205 6.30687402721e-06
0.0015 0.0215 6.13339350331e-06
0.0015 0.0225 5.98270476528e-06
0.0015 0.0235 5.85336203704e-06
0.0015 0.0245 5.74433667357e-06
0.0015 0.0255 5.64858616077e-06
0.0015 0.0265 5.56124205435e-06
0.0015 0.0275 5.46047944848e-06
0.0015 0.0285 5.34446549656e-06
0.0015 0.0295 5.0038768965e-06
0.0015 0.0305 4.62993926465e-06
0.0015 0.0315 2.32098209716e-06
0.0025 -0.0315 3.24062770943e-06
0.0025 -0.0305 6.16083414794e-06
