% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 13:45
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.22177271157e-06
0.0005 -0.0305 2.40621320614e-06
0.0005 -0.0295 2.54456282586e-06
0.0005 -0.0285 2.76447854988e-06
0.0005 -0.0275 2.91382593717e-06
0.0005 -0.0265 3.18408615529e-06
0.0005 -0.0255 4.25602856834e-06
0.0005 -0.0245 7.64152222868e-06
0.0005 -0.0235 1.80996896396e-05
0.0005 -0.0225 4.8314667645e-05
0.0005 -0.0215 0.000100782857476
0.0005 -0.0205 0.000134566290473
0.0005 -0.0195 0.000338556134774
0.0005 -0.0185 0.000420234296522
0.0005 -0.0175 0.0150269151027
0.0005 -0.0165 0.0374932148103
0.0005 -0.0155 0.0452962445914
0.0005 -0.0145 0.0257198517786
0.0005 -0.0135 0.00295031099939
0.0005 -0.0125 0.00136713750886
0.0005 -0.0115 0.000642795815095
0.0005 -0.0105 0.000331050274133
0.0005 -0.0095 0.000145693325869
0.0005 -0.0085 5.44881189841e-05
0.0005 -0.0075 2.03948501158e-05
0.0005 -0.0065 1.26826786939e-05
0.0005 -0.0055 1.00945781913e-05
0.0005 -0.0045 8.51201847482e-06
0.0005 -0.0035 6.6560185564e-06
0.0005 -0.0025 4.89439475857e-06
0.0005 -0.0015 3.68755061185e-06
0.0005 -0.0005 3.02298344104e-06
0.0005 0.0005 2.72802019594e-06
0.0005 0.0015 2.70269451342e-06
0.0005 0.0025 2.92213217226e-06
0.0005 0.0035 3.17886075534e-06
0.0005 0.0045 3.25865070542e-06
0.0005 0.0055 3.29481908523e-06
0.0005 0.0065 3.3650838826e-06
0.0005 0.0075 3.38945285436e-06
0.0005 0.0085 3.38250468601e-06
0.0005 0.0095 3.33331452988e-06
0.0005 0.0105 3.24269412453e-06
0.0005 0.0115 3.16021515657e-06
0.0005 0.0125 3.13529654758e-06
0.0005 0.0135 3.13696921815e-06
0.0005 0.0145 3.11248278692e-06
0.0005 0.0155 3.0678266854e-06
0.0005 0.0165 3.01555411687e-06
0.0005 0.0175 2.96850387235e-06
0.0005 0.0185 2.92274207447e-06
0.0005 0.0195 2.87759764679e-06
0.0005 0.0205 2.82595926469e-06
0.0005 0.0215 2.76182565171e-06
0.0005 0.0225 2.68452658133e-06
0.0005 0.0235 2.59803639498e-06
0.0005 0.0245 2.50351096759e-06
0.0005 0.0255 2.39366129963e-06
0.0005 0.0265 2.2598150403e-06
0.0005 0.0275 2.10440178752e-06
0.0005 0.0285 1.97887881041e-06
0.0005 0.0295 1.8571715237e-06
0.0005 0.0305 1.7593700384e-06
0.0005 0.0315 8.89036200068e-07
0.0015 -0.0315 2.40716776413e-06
0.0015 -0.0305 4.75731326082e-06
0.0015 -0.0295 5.00897015482e-06
0.0015 -0.0285 5.25744012822e-06
0.0015 -0.0275 5.40854977683e-06
0.0015 -0.0265 5.89600323183e-06
0.0015 -0.0255 7.75280478004e-06
0.0015 -0.0245 1.33671237226e-05
0.0015 -0.0235 2.92574759812e-05
0.0015 -0.0225 7.07195150417e-05
0.0015 -0.0215 0.000149263262599
0.0015 -0.0205 0.000261636094613
0.0015 -0.0195 0.000774384817019
0.0015 -0.0185 0.000586133216486
0.0015 -0.0175 0.0133895996323
0.0015 -0.0165 0.0343033547528
0.0015 -0.0155 0.0444346102368
0.0015 -0.0145 0.0315920696351
0.0015 -0.0135 0.00864556441472
0.0015 -0.0125 0.00230401648552
0.0015 -0.0115 0.00182209057412
0.0015 -0.0105 0.00104412159267
0.0015 -0.0095 0.00049189686965
0.0015 -0.0085 0.000204588084323
0.0015 -0.0075 8.58169615338e-05
0.0015 -0.0065 5.0371959513e-05
0.0015 -0.0055 4.00013471907e-05
0.0015 -0.0045 3.0966840559e-05
