% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 17:52
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.88745377515e-06
0.0005 -0.0305 5.70448099635e-06
0.0005 -0.0295 6.32570753091e-06
0.0005 -0.0285 7.14411309327e-06
0.0005 -0.0275 7.69341964719e-06
0.0005 -0.0265 8.32455234409e-06
0.0005 -0.0255 9.0478518673e-06
0.0005 -0.0245 9.83723976531e-06
0.0005 -0.0235 1.07478090144e-05
0.0005 -0.0225 1.19296853153e-05
0.0005 -0.0215 1.3343119303e-05
0.0005 -0.0205 1.52585424772e-05
0.0005 -0.0195 1.89199481579e-05
0.0005 -0.0185 3.02406305962e-05
0.0005 -0.0175 6.84093176974e-05
0.0005 -0.0165 0.000191328027543
0.0005 -0.0155 0.000368327767273
0.0005 -0.0145 0.000475079968909
0.0005 -0.0135 0.000534599990708
0.0005 -0.0125 0.000769528312416
0.0005 -0.0115 0.00139810575166
0.0005 -0.0105 0.00236242793048
0.0005 -0.0095 0.0033886330386
0.0005 -0.0085 0.00411552106813
0.0005 -0.0075 0.00425419537417
0.0005 -0.0065 0.00373420271649
0.0005 -0.0055 0.00270999087042
0.0005 -0.0045 0.00143909473902
0.0005 -0.0035 0.000909030591281
0.0005 -0.0025 0.00182536574058
0.0005 -0.0015 0.0220454400448
0.0005 -0.0005 0.0440887849356
0.0005 0.0005 0.0456642144978
0.0005 0.0015 0.0244268074196
0.0005 0.0025 0.0028009323793
0.0005 0.0035 0.00223401471938
0.0005 0.0045 0.0016194710635
0.0005 0.0055 0.00113705069976
0.0005 0.0065 0.00216345108228
0.0005 0.0075 0.00338224829413
0.0005 0.0085 0.00424011403566
0.0005 0.0095 0.00451415284761
0.0005 0.0105 0.00413466350684
0.0005 0.0115 0.0032381384314
0.0005 0.0125 0.00213115023742
0.0005 0.0135 0.00116528668471
0.0005 0.0145 0.000587883911903
