% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:05
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.03078296797e-06
0.0005 -0.0305 1.02433203087e-05
0.0005 -0.0295 3.25423286059e-05
0.0005 -0.0285 9.77853226679e-05
0.0005 -0.0275 0.000754383375834
0.0005 -0.0265 0.00300179933843
0.0005 -0.0255 0.00731203043319
0.0005 -0.0245 0.0130112527467
0.0005 -0.0235 0.0193068906691
0.0005 -0.0225 0.0242227127789
0.0005 -0.0215 0.0265188460859
0.0005 -0.0205 0.0176623676619
0.0005 -0.0195 0.00483425202696
0.0005 -0.0185 0.000597481542275
0.0005 -0.0175 0.000686647561691
0.0005 -0.0165 0.000536053581533
0.0005 -0.0155 0.000665838634242
0.0005 -0.0145 0.00160797827643
0.0005 -0.0135 0.00276006160496
0.0005 -0.0125 0.00392496389252
0.0005 -0.0115 0.00496763067484
0.0005 -0.0105 0.0057819163774
0.0005 -0.0095 0.00632097831642
0.0005 -0.0085 0.00659150928799
0.0005 -0.0075 0.00662702869197
0.0005 -0.0065 0.00648643239605
0.0005 -0.0055 0.00623749411928
0.0005 -0.0045 0.00594459441776
0.0005 -0.0035 0.00565539209439
0.0005 -0.0025 0.00539063455798
0.0005 -0.0015 0.00514676092675
0.0005 -0.0005 0.00490278486153
0.0005 0.0005 0.00462285446509
0.0005 0.0015 0.00426614015801
0.0005 0.0025 0.00380028232545
0.0005 0.0035 0.00321489710868
0.0005 0.0045 0.00253302912984
0.0005 0.0055 0.00181909718139
0.0005 0.0065 0.00117831422438
0.0005 0.0075 0.000713373869283
0.0005 0.0085 0.000455815110534
0.0005 0.0095 0.000326301460435
0.0005 0.0105 0.000218344985684
0.0005 0.0115 0.00010643007607
0.0005 0.0125 3.7429844646e-05
0.0005 0.0135 1.6272369127e-05
0.0005 0.0145 9.77338938454e-06
0.0005 0.0155 7.6731389953e-06
0.0005 0.0165 6.62120111501e-06
0.0005 0.0175 6.11013186509e-06
0.0005 0.0185 5.82889943451e-06
0.0005 0.0195 5.63094863688e-06
0.0005 0.0205 5.48461831949e-06
0.0005 0.0215 5.3582527377e-06
0.0005 0.0225 5.2288072729e-06
0.0005 0.0235 5.09196456508e-06
0.0005 0.0245 4.94790465975e-06
0.0005 0.0255 4.78784440453e-06
0.0005 0.0265 4.60553045551e-06
0.0005 0.0275 4.38775126758e-06
0.0005 0.0285 4.15459811189e-06
0.0005 0.0295 3.70912956274e-06
0.0005 0.0305 3.30376008212e-06
0.0005 0.0315 1.65398917948e-06
0.0015 -0.0315 6.49718310121e-06
0.0015 -0.0305 2.17418312086e-05
0.0015 -0.0295 6.36843738722e-05
0.0015 -0.0285 0.000177223015102
0.0015 -0.0275 0.000587775997349
0.0015 -0.0265 0.00213789029373
0.0015 -0.0255 0.00578876330037
0.0015 -0.0245 0.0111858637095
0.0015 -0.0235 0.0173921742396
0.0015 -0.0225 0.022784801484
0.0015 -0.0215 0.0258623023536
0.0015 -0.0205 0.023002571073
0.0015 -0.0195 0.0137943878054
0.0015 -0.0185 0.0060189334353
0.0015 -0.0175 0.00345435096381
0.0015 -0.0165 0.00398032560622
0.0015 -0.0155 0.0057618782757
0.0015 -0.0145 0.00791162349163
0.0015 -0.0135 0.0100488939147
0.0015 -0.0125 0.0119881908481
0.0015 -0.0115 0.0136171958583
0.0015 -0.0105 0.0148530967243
0.0015 -0.0095 0.0156429204749
0.0015 -0.0085 0.0160029698764
0.0015 -0.0075 0.0160041985809
0.0015 -0.0065 0.0157382440458
0.0015 -0.0055 0.0153054435707
0.0015 -0.0045 0.0147981400184
0.0015 -0.0035 0.0142873798978
0.0015 -0.0025 0.0138093278798
0.0015 -0.0015 0.0133573475987
0.0015 -0.0005 0.012895029059
0.0015 0.0005 0.0123626853656
0.0015 0.0015 0.0116826978278
0.0015 0.0025 0.0107766280009
0.0015 0.0035 0.00958211539074
0.0015 0.0045 0.00807179756995
0.0015 0.0055 0.00630247168331
0.0015 0.0065 0.00444845729373
0.0015 0.0075 0.00275999289096
0.0015 0.0085 0.00150372178613
0.0015 0.0095 0.000780143112898
0.0015 0.0105 0.000409815595207
0.0015 0.0115 0.000186394599563
0.0015 0.0125 6.72141589222e-05
0.0015 0.0135 2.9700094629e-05
0.0015 0.0145 1.68871694063e-05
0.0015 0.0155 1.22270773668e-05
0.0015 0.0165 1.01738803508e-05
0.0015 0.0175 9.23077118004e-06
0.0015 0.0185 8.75937566382e-06
0.0015 0.0195 8.47929113588e-06
0.0015 0.0205 8.30061375676e-06
0.0015 0.0215 8.16723066557e-06
0.0015 0.0225 8.04299271699e-06
0.0015 0.0235 7.91822444393e-06
0.0015 0.0245 7.7946202786e-06
0.0015 0.0255 7.66888569066e-06
0.0015 0.0265 7.54075565206e-06
0.0015 0.0275 7.39672700306e-06
0.0015 0.0285 7.25188813545e-06
0.0015 0.0295 6.78774690836e-06
0.0015 0.0305 6.3261981722e-06
0.0015 0.0315 3.20711258495e-06
0.0025 -0.0315 7.38834711547e-06
0.0025 -0.0305 2.46121975736e-05
0.0025 -0.0295 6.79964792165e-05
0.0025 -0.0285 0.000160462136169
0.0025 -0.0275 0.000445475099594
0.0025 -0.0265 0.00149739776179
0.0025 -0.0255 0.00432922541489
0.0025 -0.0245 0.00906389288352
0.0025 -0.0235 0.0148180677655
0.0025 -0.0225 0.0201691802316
0.0025 -0.0215 0.0236491594328
0.0025 -0.0205 0.0235397391848
0.0025 -0.0195 0.0196974214873
0.0025 -0.0185 0.0152692832813
0.0025 -0.0175 0.013228361195
0.0025 -0.0165 0.0135670463982
0.0025 -0.0155 0.0149010963502
0.0025 -0.0145 0.0163317952158
0.0025 -0.0135 0.0174518124808
0.0025 -0.0125 0.0181863610379
0.0025 -0.0115 0.0185989582526
0.0025 -0.0105 0.0187867170725
0.0025 -0.0095 0.0188280929725
0.0025 -0.0085 0.018760677296
0.0025 -0.0075 0.0185925513984
0.0025 -0.0065 0.0183281959137
0.0025 -0.0055 0.0179905173677
0.0025 -0.0045 0.0176145192258
0.0025 -0.0035 0.0172402124317
0.0025 -0.0025 0.0168971919209
0.0025 -0.0015 0.0165854858084
0.0025 -0.0005 0.0162838092052
0.0025 0.0005 0.0159541827693
0.0025 0.0015 0.0155344746653
0.0025 0.0025 0.0149343519005
0.0025 0.0035 0.0140506225195
0.0025 0.0045 0.0127905018541
0.0025 0.0055 0.0110392265439
0.0025 0.0065 0.00872797552287
0.0025 0.0075 0.00602520550434
0.0025 0.0085 0.0034255608673
0.0025 0.0095 0.00155705153075
0.0025 0.0105 0.000600388401404
0.0025 0.0115 0.000214362199774
0.0025 0.0125 7.49796663308e-05
0.0025 0.0135 3.30998640016e-05
0.0025 0.0145 1.68701347605e-05
0.0025 0.0155 1.03796904163e-05
0.0025 0.0165 7.73338452843e-06
0.0025 0.0175 6.59953292572e-06
0.0025 0.0185 6.10859876477e-06
0.0025 0.0195 5.90969657299e-06
0.0025 0.0205 5.85122487807e-06
0.0025 0.0215 5.86285734193e-06
0.0025 0.0225 5.90861135745e-06
0.0025 0.0235 5.97568287063e-06
0.0025 0.0245 6.0684564662e-06
0.0025 0.0255 6.19681161077e-06
0.0025 0.0265 6.36595184802e-06
0.0025 0.0275 6.54816098384e-06
0.0025 0.0285 6.70347106171e-06
0.0025 0.0295 6.51486326194e-06
0.0025 0.0305 6.40539841596e-06
0.0025 0.0315 3.35924830874e-06
0.0035 -0.0315 7.77641557498e-06
0.0035 -0.0305 2.46168009246e-05
0.0035 -0.0295 6.14429166914e-05
0.0035 -0.0285 0.000142397111713
0.0035 -0.0275 0.000358163114822
0.0035 -0.0265 0.00108761891082
0.0035 -0.0255 0.00317697542768
0.0035 -0.0245 0.00702817215004
0.0035 -0.0235 0.0119069529955
0.0035 -0.0225 0.0165652856556
0.0035 -0.0215 0.0199722313614
0.0035 -0.0205 0.0212587728036
0.0035 -0.0195 0.0205710727618
0.0035 -0.0185 0.019536393323
0.0035 -0.0175 0.0193216390475
0.0035 -0.0165 0.0197663741445
0.0035 -0.0155 0.0202238966268
0.0035 -0.0145 0.0202404789273
0.0035 -0.0135 0.019732684208
0.0035 -0.0125 0.0188648269779
0.0035 -0.0115 0.0178781445072
0.0035 -0.0105 0.0170007754151
0.0035 -0.0095 0.0163495530871
0.0035 -0.0085 0.0159132642534
0.0035 -0.0075 0.0156069079939
0.0035 -0.0065 0.0153476424335
0.0035 -0.0055 0.0150930813544
0.0035 -0.0045 0.0148465071543
0.0035 -0.0035 0.014633790953
