% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:46
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.82429156185e-06
0.0005 -0.0305 4.82890171813e-06
0.0005 -0.0295 9.96007332259e-06
0.0005 -0.0285 2.51900744167e-05
0.0005 -0.0275 8.53245050383e-05
0.0005 -0.0265 0.000238781255523
0.0005 -0.0255 0.000729029915341
0.0005 -0.0245 0.00245322060419
0.0005 -0.0235 0.00721063908445
0.0005 -0.0225 0.00900239255543
0.0005 -0.0215 0.00570674877995
0.0005 -0.0205 0.00277905955842
0.0005 -0.0195 0.000961298734332
0.0005 -0.0185 0.000225389361283
0.0005 -0.0175 4.9705155325e-05
0.0005 -0.0165 3.96693837936e-05
0.0005 -0.0155 0.000123470946725
0.0005 -0.0145 0.000624969883142
0.0005 -0.0135 0.00227233328623
0.0005 -0.0125 0.00548334222003
0.0005 -0.0115 0.00972965433891
0.0005 -0.0105 0.0138073690593
0.0005 -0.0095 0.0171374511148
0.0005 -0.0085 0.0127613533272
0.0005 -0.0075 0.00455349300336
0.0005 -0.0065 0.00106575281208
0.0005 -0.0055 0.000385891296834
0.0005 -0.0045 0.000544653677074
0.0005 -0.0035 0.000450167121029
0.0005 -0.0025 0.000252562336285
0.0005 -0.0015 0.000143109123838
0.0005 -0.0005 0.000151585182771
0.0005 0.0005 0.000104906767195
0.0005 0.0015 4.94772909392e-05
0.0005 0.0025 2.44973610783e-05
0.0005 0.0035 1.43461592846e-05
0.0005 0.0045 1.05222153212e-05
0.0005 0.0055 8.64291794741e-06
0.0005 0.0065 7.68158720841e-06
0.0005 0.0075 7.06454967865e-06
0.0005 0.0085 6.49866580231e-06
0.0005 0.0095 5.89457508623e-06
0.0005 0.0105 5.22588052075e-06
0.0005 0.0115 4.77275213611e-06
0.0005 0.0125 4.84349454363e-06
0.0005 0.0135 5.15962744323e-06
0.0005 0.0145 5.54925510218e-06
0.0005 0.0155 5.92460762691e-06
0.0005 0.0165 6.12871242254e-06
0.0005 0.0175 6.24657441479e-06
0.0005 0.0185 6.32324424822e-06
0.0005 0.0195 6.33469989439e-06
0.0005 0.0205 6.24754069248e-06
0.0005 0.0215 6.11028938415e-06
0.0005 0.0225 5.96993985765e-06
0.0005 0.0235 5.80891253522e-06
0.0005 0.0245 5.61617347027e-06
0.0005 0.0255 5.40085186691e-06
0.0005 0.0265 5.18243087784e-06
0.0005 0.0275 4.93412917866e-06
0.0005 0.0285 4.67359855798e-06
0.0005 0.0295 4.14445028619e-06
0.0005 0.0305 3.63802163338e-06
0.0005 0.0315 1.81052335866e-06
0.0015 -0.0315 4.26801358779e-06
0.0015 -0.0305 1.14817726575e-05
0.0015 -0.0295 2.47790127817e-05
0.0015 -0.0285 6.40628187485e-05
0.0015 -0.0275 0.000212662564713
