% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 19:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.8005353404e-06
0.0005 -0.0305 3.63951340684e-06
0.0005 -0.0295 4.10811595301e-06
0.0005 -0.0285 4.55823827325e-06
0.0005 -0.0275 4.76304333136e-06
0.0005 -0.0265 4.94404149133e-06
0.0005 -0.0255 5.09736510553e-06
0.0005 -0.0245 5.23705594552e-06
0.0005 -0.0235 5.35457165502e-06
0.0005 -0.0225 5.46747641431e-06
0.0005 -0.0215 5.58463684194e-06
0.0005 -0.0205 5.72915139061e-06
0.0005 -0.0195 5.94502809123e-06
0.0005 -0.0185 6.34985262245e-06
0.0005 -0.0175 7.96809416551e-06
0.0005 -0.0165 1.42365366399e-05
0.0005 -0.0155 3.50951355234e-05
0.0005 -0.0145 9.99998909519e-05
0.0005 -0.0135 0.000184512792008
0.0005 -0.0125 0.000207291845703
0.0005 -0.0115 0.000453982147473
0.0005 -0.0105 0.00056641712895
0.0005 -0.0095 0.0188463978623
0.0005 -0.0085 0.0449958894794
0.0005 -0.0075 0.0514072498702
0.0005 -0.0065 0.0273453742702
0.0005 -0.0055 0.0023921499893
0.0005 -0.0045 0.00119401790597
0.0005 -0.0035 0.000395411213915
0.0005 -0.0025 0.000142517684817
0.0005 -0.0015 5.52923168878e-05
0.0005 -0.0005 3.02234541319e-05
0.0005 0.0005 1.30392755754e-05
0.0005 0.0015 6.23530319833e-06
0.0005 0.0025 3.60660063195e-06
0.0005 0.0035 2.61893225879e-06
0.0005 0.0045 2.33694275494e-06
0.0005 0.0055 2.40772617127e-06
0.0005 0.0065 2.5311411455e-06
0.0005 0.0075 2.61215269077e-06
0.0005 0.0085 2.70395884713e-06
0.0005 0.0095 2.78592120151e-06
0.0005 0.0105 2.86805102397e-06
0.0005 0.0115 2.94046436694e-06
0.0005 0.0125 2.99891236678e-06
0.0005 0.0135 3.0460978702e-06
0.0005 0.0145 3.08097349788e-06
0.0005 0.0155 3.08106383319e-06
0.0005 0.0165 3.04211031986e-06
0.0005 0.0175 2.97935932463e-06
0.0005 0.0185 2.90822404731e-06
0.0005 0.0195 2.84369254701e-06
0.0005 0.0205 2.7766166326e-06
0.0005 0.0215 2.70430416137e-06
0.0005 0.0225 2.63583447214e-06
0.0005 0.0235 2.5697648328e-06
0.0005 0.0245 2.50147099302e-06
0.0005 0.0255 2.42724280539e-06
0.0005 0.0265 2.34737556192e-06
0.0005 0.0275 2.24433717485e-06
0.0005 0.0285 2.09996647184e-06
0.0005 0.0295 1.89885245567e-06
0.0005 0.0305 1.74358789367e-06
0.0005 0.0315 8.72618535809e-07
0.0015 -0.0315 3.54187734654e-06
0.0015 -0.0305 7.04942210803e-06
0.0015 -0.0295 7.6108781249e-06
0.0015 -0.0285 8.0919553322e-06
0.0015 -0.0275 8.19558654709e-06
0.0015 -0.0265 8.28775772823e-06
0.0015 -0.0255 8.36918602976e-06
0.0015 -0.0245 8.4565631893e-06
0.0015 -0.0235 8.54167280633e-06
0.0015 -0.0225 8.64421367731e-06
0.0015 -0.0215 8.78234751459e-06
0.0015 -0.0205 8.99988332902e-06
0.0015 -0.0195 9.39910610954e-06
0.0015 -0.0185 1.0323852816e-05
0.0015 -0.0175 1.34849813436e-05
0.0015 -0.0165 2.40904656735e-05
0.0015 -0.0155 5.70780078172e-05
0.0015 -0.0145 0.000151290189956
0.0015 -0.0135 0.000278325708108
0.0015 -0.0125 0.000417104053715
0.0015 -0.0115 0.00106874755755
0.0015 -0.0105 0.00090811468193
0.0015 -0.0095 0.0179282406251
0.0015 -0.0085 0.042340843351
0.0015 -0.0075 0.0508615180151
0.0015 -0.0065 0.0324522228319
0.0015 -0.0055 0.00657686005654
0.0015 -0.0045 0.00244231119625
0.0015 -0.0035 0.00121833801039
0.0015 -0.0025 0.00045864755626
0.0015 -0.0015 0.000162462833206
0.0015 -0.0005 6.74953516294e-05
0.0015 0.0005 2.82125646813e-05
0.0015 0.0015 1.40731464476e-05
0.0015 0.0025 8.43700038076e-06
0.0015 0.0035 6.14154606653e-06
0.0015 0.0045 5.24005762565e-06
0.0015 0.0055 4.97029433624e-06
0.0015 0.0065 4.86762834127e-06
0.0015 0.0075 4.77922486109e-06
0.0015 0.0085 4.74387608469e-06
0.0015 0.0095 4.74076331524e-06
0.0015 0.0105 4.77042132998e-06
0.0015 0.0115 4.81525787788e-06
0.0015 0.0125 4.86084626739e-06
0.0015 0.0135 4.90055580246e-06
0.0015 0.0145 4.92551575015e-06
0.0015 0.0155 4.90978957037e-06
0.0015 0.0165 4.84804718484e-06
0.0015 0.0175 4.75762617619e-06
0.0015 0.0185 4.65854417471e-06
0.0015 0.0195 4.56851595288e-06
0.0015 0.0205 4.48107114071e-06
0.0015 0.0215 4.3944517878e-06
0.0015 0.0225 4.31806681055e-06
0.0015 0.0235 4.25160296882e-06
0.0015 0.0245 4.19092858994e-06
0.0015 0.0255 4.13295239644e-06
0.0015 0.0265 4.07819472174e-06
0.0015 0.0275 4.00339317727e-06
0.0015 0.0285 3.89115603917e-06
0.0015 0.0295 3.64930073842e-06
0.0015 0.0305 3.40766412342e-06
0.0015 0.0315 1.70942182231e-06
0.0025 -0.0315 3.77615735695e-06
0.0025 -0.0305 7.25555054306e-06
0.0025 -0.0295 7.45086238553e-06
0.0025 -0.0285 7.69300259725e-06
0.0025 -0.0275 7.53031348444e-06
0.0025 -0.0265 7.32608546717e-06
0.0025 -0.0255 7.12018675184e-06
0.0025 -0.0245 6.94639197916e-06
0.0025 -0.0235 6.81386878836e-06
0.0025 -0.0225 6.73547931257e-06
0.0025 -0.0215 6.73500286013e-06
0.0025 -0.0205 6.8605523028e-06
0.0025 -0.0195 7.2387047154e-06
0.0025 -0.0185 8.2902193072e-06
0.0025 -0.0175 1.12443216992e-05
0.0025 -0.0165 1.9160042896e-05
0.0025 -0.0155 3.90888908438e-05
0.0025 -0.0145 8.25319689254e-05
0.0025 -0.0135 0.000158234888107
0.0025 -0.0125 0.000405768704378
0.0025 -0.0115 0.00125707309632
0.0025 -0.0105 0.000676960360033
0.0025 -0.0095 0.0156716269036
0.0025 -0.0085 0.0389255361848
0.0025 -0.0075 0.0497959048706
0.0025 -0.0065 0.0364784055659
0.0025 -0.0055 0.0112669108003
0.0025 -0.0045 0.00190163011331
0.0025 -0.0035 0.00211496428718
0.0025 -0.0025 0.000890270301868
0.0025 -0.0015 0.000300587895458
0.0025 -0.0005 0.000105383034263
0.0025 0.0005 3.92274940424e-05
0.0025 0.0015 2.02481160683e-05
0.0025 0.0025 1.28716719769e-05
0.0025 0.0035 9.48026613382e-06
0.0025 0.0045 7.58358054178e-06
