% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 19:09
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.99299134627e-05
0.0005 -0.0305 2.53074305347e-05
0.0005 -0.0295 1.01306281784e-05
0.0005 -0.0285 8.66256968332e-06
0.0005 -0.0275 8.7079445565e-06
0.0005 -0.0265 1.11031099666e-05
0.0005 -0.0255 1.97698706551e-05
0.0005 -0.0245 0.000138470190861
0.0005 -0.0235 0.000475817768236
0.0005 -0.0225 0.00181762042877
0.0005 -0.0215 0.00714897016002
0.0005 -0.0205 0.0164201235367
0.0005 -0.0195 0.0280756326318
0.0005 -0.0185 0.0383736826157
0.0005 -0.0175 0.0438130127019
0.0005 -0.0165 0.0285677077082
0.0005 -0.0155 0.00581636919642
0.0005 -0.0145 0.00148781131207
0.0005 -0.0135 0.0018492955848
0.0005 -0.0125 0.00253831368707
0.0005 -0.0115 0.00331070811743
0.0005 -0.0105 0.00387392981147
0.0005 -0.0095 0.00390093148113
0.0005 -0.0085 0.00315674566485
0.0005 -0.0075 0.00185186411265
0.0005 -0.0065 0.00145889407646
0.0005 -0.0055 0.00290920050282
0.0005 -0.0045 0.00462993933903
0.0005 -0.0035 0.00617377604536
0.0005 -0.0025 0.0073363238325
0.0005 -0.0015 0.00796492739937
0.0005 -0.0005 0.00799810916917
0.0005 0.0005 0.00745490017471
0.0005 0.0015 0.00641829926735
0.0005 0.0025 0.00504369422605
0.0005 0.0035 0.00354527045205
0.0005 0.0045 0.00215899639991
0.0005 0.0055 0.00109820489887
0.0005 0.0065 0.000497612357281
0.0005 0.0075 0.000330522212769
0.0005 0.0085 0.000297512388253
0.0005 0.0095 0.000219453586497
0.0005 0.0105 0.00010723852009
0.0005 0.0115 3.70168653126e-05
0.0005 0.0125 1.56160439578e-05
0.0005 0.0135 8.81576959254e-06
0.0005 0.0145 6.61666843896e-06
0.0005 0.0155 5.66525757974e-06
0.0005 0.0165 5.13902936151e-06
0.0005 0.0175 4.85557860808e-06
0.0005 0.0185 4.68479406381e-06
